Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP1,2050,5_5_1_10,44456427718789,14010927322451,1124312211411,1449661689554,27770822134631,120321332288,36096399686,9381268212,58567902340,9381268212,58567902340,67949170553,397289407
SSP1,2050,5_5_5_0.5,18982365902749,11905410072192,3161669548369,1488098705116,2326483216331,120321332288,32591173492,25779891939,45674504807,25779891939,45674504807,71454396746,397289407
SSP1,2050,5_5_5_1,21117673462115,11968049134968,3391433581155,1710299461887,3947186923363,120321332288,34759944090,27697044483,41588581665,27697044483,41588581665,69285626149,397289407
SSP1,2050,5_5_5_5,33607027605615,12024636779251,3521639978125,3047502954370,14912543533128,120321332288,36096399686,28509962972,39439207581,28509962972,39439207581,67949170553,397289407
SSP1,2050,5_5_5_10,48341245314305,12084624665524,3374560891995,3733624194405,29047731201639,120321332288,36096399686,27282734146,40666436407,27282734146,40666436407,67949170553,397289407
SSP1,2050,5_5_10_0.5,20298853347825,11884758793715,3663631591920,2432660425427,2217098176021,120321332288,34224259907,29968266409,39853043922,29968266409,39853043922,69821310332,397289407
SSP1,2050,5_5_10_1,22451582951290,11959010591230,4007823903781,2191838485982,4192205609555,120321332288,35795362620,32566684726,35683522892,32566684726,35683522892,68250207619,397289407
SSP1,2050,5_5_10_5,36306048431737,11863204811766,5118671223327,4236150313786,14987317722116,120321332288,36096399686,40183132259,27766038294,40183132259,27766038294,67949170553,397289407
SSP1,2050,5_5_10_10,51277870462606,11841999764511,5073877599298,4365603309467,29895685428590,120321332288,36096399686,39809373976,28139796576,39809373976,28139796576,67949170553,397289407
SSP1,2050,5_10_0.5_0.5,17576808826392,14872775691917,405237067249,556186609024,1641905097461,120321332288,28921830816,1690650327,73433089095,1690650327,73433089095,75123739422,397289407
SSP1,2050,5_10_0.5_1,19158825354646,14976550216020,405237067249,629144104177,3047189606459,120321332288,31673849809,1690650327,70681070102,1690650327,70681070102,72371720430,397289407
SSP1,2050,5_10_0.5_5,30426106864150,15416419369870,339061740442,842243158043,13727678235054,120321332288,36096399686,1414566654,66534603898,1414566654,66534603898,67949170553,397289407
SSP1,2050,5_10_0.5_10,44144033040719,15498395791440,263064285945,855483201808,27426385400785,120321332288,36096399686,1097505033,66851665519,1097505033,66851665519,67949170553,397289407
SSP1,2050,5_10_1_0.5,18122015571067,14914684781429,405237067249,1079768482268,1621620879379,120321332288,30162991593,1690650327,72191928318,1690650327,72191928318,73882578646,397289407
SSP1,2050,5_10_1_1,19713436407368,15001215437130,405237067249,1062194916721,3144084625526,120321332288,32136140766,1690650327,70218779145,1690650327,70218779145,71909429473,397289407
SSP1,2050,5_10_1_5,31266991942562,15353654430664,405237067249,1674251664465,13733144419443,120321332288,36096399686,1690650327,66258520225,1690650327,66258520225,67949170553,397289407
SSP1,2050,5_10_1_10,44994860989932,15419545090141,339061740442,1680193328499,27455356470109,120321332288,36096399686,1414566654,66534603898,1414566654,66534603898,67949170553,397289407
SSP1,2050,5_10_5_0.5,20608076805263,14734178056599,866827333619,2318818090990,2587548963315,120321332288,33662333774,3616406380,66766830084,3616406380,66766830084,70383236465,397289407
SSP1,2050,5_10_5_1,22963094425442,14793185237749,944461809398,2901219112295,4223523905259,120321332288,35060981156,3940297659,65044291423,3940297659,65044291423,68984589083,397289407
SSP1,2050,5_10_5_5,35630864261201,14616896687858,1323099042464,4726990518254,14863173651883,120321332288,36096399686,5519973394,62429197158,5519973394,62429197158,67949170553,397289407
SSP1,2050,5_10_5_10,50292461523560,14669247593212,1245464566685,5613779224007,28663265778915,120321332288,36096399686,5196082116,62753088437,5196082116,62753088437,67949170553,397289407
SSP1,2050,5_10_10_0.5,22743644445692,14123931257133,2170989947044,3841235247656,2506783633118,120321332288,35336375909,9057376933,59651817396,9057376933,59651817396,68709194330,397289407
SSP1,2050,5_10_10_1,25215225613286,13968057395049,2575934253525,3704222046882,4866307557089,120321332288,36096399686,10746805862,57202364690,10746805862,57202364690,67949170553,397289407
SSP1,2050,5_10_10_5,39830282825415,12749354983064,4881801163048,7130135400644,14968286917918,120321332288,36096399686,20366889911,47582280642,20366889911,47582280642,67949170553,397289407
SSP1,2050,5_10_10_10,54778192267301,12776453874730,4778412751135,7324308426825,29798312853870,120321332288,36096399686,19935553129,48013617423,19935553129,48013617423,67949170553,397289407
SSP1,2050,10_0.5_0.5_0.5,20812802845861,17395483409842,1001587894631,268502390016,2046524790630,120321332288,10886472525,59646789615,33512308099,59646789615,33512308099,93159097714,397289407
SSP1,2050,10_0.5_0.5_1,22807275865819,17531066390223,978178125444,302925522456,3894401466955,120321332288,13987072491,58033820003,32024677745,58033820003,32024677745,90058497748,397289407
SSP1,2050,10_0.5_0.5_5,36475494654389,19992546098818,794460074758,308895188900,15278888931172,120321332288,32281141436,44968077771,26796351031,44968077771,26796351031,71764428803,397289407
SSP1,2050,10_0.5_0.5_10,50902940072342,21063398373473,1358857582740,306457581386,28073522174003,120321332288,36096399686,41609589090,26339581462,41609589090,26339581462,67949170553,397289407
SSP1,2050,10_0.5_1_0.5,21070276322879,17405093882879,1028406538300,498400564063,2037670976896,120321332288,11569819135,60705298611,31770452493,60705298611,31770452493,92475751104,397289407
SSP1,2050,10_0.5_1_1,23075852132491,17535211485372,1004996769113,490662917629,3944276599637,120321332288,14304542228,59092328998,30648699012,59092328998,30648699012,89741028011,397289407
SSP1,2050,10_0.5_1_5,36778745050255,19990299896552,813315560390,603796260504,15270628972068,120321332288,32322097157,45580992652,26142480430,45580992652,26142480430,71723473082,397289407
SSP1,2050,10_0.5_1_10,51203327234371,21052336626314,1377713068372,595639256920,28076933922023,120321332288,36096399686,42222503971,25726666582,42222503971,25726666582,67949170553,397289407
SSP1,2050,10_0.5_5_0.5,22089784044499,17522473954154,1088299894666,873009825020,2505296009918,120321332288,13073882159,63284410439,27687277640,63284410439,27687277640,90971688079,397289407
SSP1,2050,10_0.5_5_1,24379157317400,17933729142907,1176672062047,837973334179,4330078417525,120321332288,16428866158,67286561148,20330142931,67286561148,20330142931,87616704080,397289407
SSP1,2050,10_0.5_5_5,38324220481135,20346898492126,1168011599770,1148453759083,15560152269415,120321332288,32530004081,57002497570,14513068587,57002497570,14513068587,71515566158,397289407
SSP1,2050,10_0.5_5_10,52975820883971,21350525426083,1724975310531,1270981940942,28528633845675,120321332288,36096399686,53279161890,14670008662,53279161890,14670008662,67949170553,397289407
SSP1,2050,10_0.5_10_0.5,22802950009840,17917919264847,1206329704140,1264719685982,2313276994131,120321332288,14300146672,69776322767,19969100800,69776322767,19969100800,89745423567,397289407
SSP1,2050,10_0.5_10_1,25031006707270,18351411472028,1244695946535,1041831245244,4292363682721,120321332288,17423985192,71323420886,15298164160,71323420886,15298164160,86621585046,397289407
SSP1,2050,10_0.5_10_5,39201236642864,20925931163117,1309429045768,1372363859137,15492808214102,120321332288,32696955284,62377410891,8971204063,62377410891,8971204063,71348614954,397289407
SSP1,2050,10_0.5_10_10,53872918768355,21882539489543,1877599548664,1404869242477,28607206126931,120321332288,36096399686,58833064256,9116106296,58833064256,9116106296,67949170553,397289407
SSP1,2050,10_1_0.5_0.5,21798396970303,17496458872561,1923386778394,269720532832,2008126425775,120321332288,12609004949,57800831463,33635733826,57800831463,33635733826,91436565289,397289407
SSP1,2050,10_1_0.5_1,23768351640512,17651220147028,1874986430610,304143665273,3837297036861,120321332288,15265041818,56632424949,32148103472,56632424949,32148103472,88780528421,397289407
SSP1,2050,10_1_0.5_5,37237431573361,20182473656802,1456445414434,322771995832,15175036145552,120321332288,32813323981,43182254950,28049991308,43182254950,28049991308,71232246258,397289407
SSP1,2050,10_1_0.5_10,51809905978044,21208758357070,1350953832047,347618375940,28801871052246,120321332288,36096399686,38633923646,29315246906,38633923646,29315246906,67949170553,397289407
SSP1,2050,10_1_1_0.5,22059827065004,17517788524956,1926345206814,516100347811,1998888624682,120321332288,13292351560,57924257190,32828961488,57924257190,32828961488,90753218679,397289407
SSP1,2050,10_1_1_1,24040500537508,17667084421535,1877944859030,508362701377,3886404194824,120321332288,15582511554,56755850676,31707208008,56755850676,31707208008,88463058685,397289407
SSP1,2050,10_1_1_5,37549689045547,20142649419641,1497758708812,619423236704,15189153319648,120321332288,32854279701,44312469499,26878821038,44312469499,26878821038,71191290537,397289407
SSP1,2050,10_1_1_10,52143188159296,21108655179586,1430057970495,629406480401,28874364168073,120321332288,36096399686,40721809833,27227360719,40721809833,27227360719,67949170553,397289407
SSP1,2050,10_1_5_0.5,23122628243670,17626311147404,1957663675587,919588664535,2518360395403,120321332288,14796414584,59230864699,30018290955,59230864699,30018290955,89249155655,397289407
SSP1,2050,10_1_5_1,25470328961591,17876703565831,1990559344831,1095433374133,4406928316055,120321332288,17706835485,59916430392,26422304361,59916430392,26422304361,86338734754,397289407
SSP1,2050,10_1_5_5,39320212288456,20254494724176,1826551725800,1575907339175,15562554138565,120321332288,33103142346,51094751824,19847676068,51094751824,19847676068,70942427892,397289407
SSP1,2050,10_1_5_10,54196380061405,21100438405533,1764970887107,2014923243836,29215343164188,120321332288,36096399686,46363724066,21585446486,46363724066,21585446486,67949170553,397289407
SSP1,2050,10_1_10_0.5,23922666597802,18024222864902,2104504252800,1345108678739,2348126440620,120321332288,16189630300,64395997897,23459942041,64395997897,23459942041,87855939939,397289407
SSP1,2050,10_1_10_1,26211420240694,18327289423838,2197031115252,1186625558818,4399769782044,120321332288,18852473052,66010688278,19182408908,66010688278,19182408908,85193097187,397289407
SSP1,2050,10_1_10_5,40342253768802,20933997724253,2170205471779,1569127828101,15568218383929,120321332288,33270093550,60511027939,10264448750,60511027939,10264448750,70775476689,397289407
SSP1,2050,10_1_10_10,55323298575866,21822148725826,2463724647826,1482817742240,29453903099232,120321332288,36096399686,58274293112,9674877440,58274293112,9674877440,67949170553,397289407
SSP1,2050,10_5_0.5_0.5,27298008673092,20356922707194,4620446856366,377812806692,1842121942099,120321332288,20074127954,35258576546,48712865738,35258576546,48712865738,83971442285,397289407
SSP1,2050,10_5_0.5_1,29069179850443,20777764386712,4359439393028,425323570248,3405948139714,120321332288,24461698888,33080728619,46503142731,33080728619,46503142731,79583871350,397289407
SSP1,2050,10_5_0.5_5,41443190192743,22799871438168,3641120974091,498413065003,14403080354740,120321332288,35338593051,27773109333,40933867855,27773109333,40933867855,68706977188,397289407
SSP1,2050,10_5_0.5_10,55689628513099,23392093408576,3279027096569,532574705343,28385228941871,120321332288,36096399686,25094812801,42854357751,25094812801,42854357751,67949170553,397289407
SSP1,2050,10_5_1_0.5,27663699433765,20394653110217,4630532160867,721543970779,1816265831162,120321332288,21527597779,35342728391,47175244069,35342728391,47175244069,82517972460,397289407
SSP1,2050,10_5_1_1,29447178913178,20767389807429,4398228512679,710326584519,3470529647811,120321332288,24929687158,33404385279,45711497801,33404385279,45711497801,79115883081,397289407
SSP1,2050,10_5_1_5,41933495736876,22615475658988,3832998911131,971380380851,14412936425164,120321332288,35379548771,28688105904,39977915563,28688105904,39977915563,68666021467,397289407
SSP1,2050,10_5_1_10,56209397312263,23122383825658,3523027160411,1001997720367,28461284245086,120321332288,36096399686,26787733803,41161436749,26787733803,41161436749,67949170553,397289407
SSP1,2050,10_5_5_0.5,29225059076181,20275879327324,4933087134427,1419356400726,2496031852962,120321332288,23674690657,37273871606,43097007976,37273871606,43097007976,80370879582,397289407
SSP1,2050,10_5_5_1,31511937797334,20521891584712,4960253440498,1724114763028,4204973648355,120321332288,27355048155,36533267376,40157254707,36533267376,40157254707,76690522084,397289407
SSP1,2050,10_5_5_5,44581082683070,22145579253844,4515095127110,2802079153227,15017624788147,120321332288,35628411416,32437239535,35979919287,32437239535,35979919287,68417158822,397289407
SSP1,2050,10_5_5_10,59346920721288,22366527563948,4394570211168,3311121945194,29173996640236,120321332288,36096399686,31805481532,36143689020,31805481532,36143689020,67949170553,397289407
SSP1,2050,10_5_10_0.5,30495511855996,19872026181382,5920778777210,2226084673025,2375917863639,120321332288,25234857576,42459753506,36350959156,42459753506,36350959156,78810712663,397289407
SSP1,2050,10_5_10_1,32785546499496,20253613601846,6017769970990,1973680191069,4439778374850,120321332288,28968673992,42683392636,32393503610,42683392636,32393503610,75076896247,397289407
SSP1,2050,10_5_10_5,46903231597495,21361970843360,6405590835827,3991132410652,15043833146915,120321332288,35795362620,42698159586,25552048032,42698159586,25552048032,68250207619,397289407
SSP1,2050,10_5_10_10,61866619783997,21457799038592,6358669532644,4093483668412,29855963183609,120321332288,36096399686,42306647935,25642522617,42306647935,25642522617,67949170553,397289407
SSP1,2050,10_10_0.5_0.5,30535046351981,24135271886965,4081509601895,477022126602,1740538375778,120321332288,24568223101,17028070983,62449276154,17028070983,62449276154,79477347137,397289407
SSP1,2050,10_10_0.5_1,32215034133679,24487517923521,3860838209457,539490827407,3226482812553,120321332288,28002286947,16107429235,59935854056,16107429235,59935854056,76043283292,397289407
SSP1,2050,10_10_0.5_5,44091769362910,25909769076491,3337456495542,675943703494,14067895726642,120321332288,35639630117,13923879067,54482061054,13923879067,54482061054,68405940122,397289407
SSP1,2050,10_10_0.5_10,58043775918162,27201815101923,2248624422823,734686594448,27757945438227,120321332288,36096399686,9381268212,58567902340,9381268212,58567902340,67949170553,397289407
SSP1,2050,10_10_1_0.5,30998538616493,24068178643420,4203455537720,912809742150,1713390332463,120321332288,26085887202,17536829814,60422853223,17536829814,60422853223,77959683037,397289407
SSP1,2050,10_10_1_1,32692108360650,24397168902979,3982784145283,901592355890,3309858595758,120321332288,28470275217,16616188066,58959106956,16616188066,58959106956,75575295022,397289407
SSP1,2050,10_10_1_5,44762887520727,25460851408276,3799250566193,1304300513202,14097780672315,120321332288,35680585838,15850485393,52514499008,15850485393,52514499008,68364984401,397289407
SSP1,2050,10_10_1_10,58758554349863,26512196198841,2881785122250,1387782175734,27876086492297,120321332288,36096399686,12022816655,55926353897,12022816655,55926353897,67949170553,397289407
SSP1,2050,10_10_5_0.5,33009043909778,23057532186617,5527852397858,1766750033164,2556204931398,120321332288,28273935800,23062217708,52709416730,23062217708,52709416730,75771634439,397289407
SSP1,2050,10_10_5_1,35312710538932,23012463909901,5863517095159,2158736300466,4177288872664,120321332288,30936591935,24119594813,48989383491,24119594813,48989383491,73108978304,397289407
SSP1,2050,10_10_5_5,48115280454614,24002065992998,5606767462334,3474998317320,14930744321222,120321332288,35929448483,23048434532,45067687224,23048434532,45067687224,68116121756,397289407
SSP1,2050,10_10_5_10,62828957552762,24053058257353,5606767462334,4088371138500,28980056333834,120321332288,36096399686,23048434532,44900736021,23048434532,44900736021,67949170553,397289407
SSP1,2050,10_10_10_0.5,34666186481971,22717713984252,6253289090428,3156648430912,2437830615638,120321332288,29834102719,25745724811,48465742708,25745724811,48465742708,74211467519,397289407
SSP1,2050,10_10_10_1,37050239342320,22997032041946,6323339096738,2976197410232,4652966432663,120321332288,32591173492,25779891939,45674504807,25779891939,45674504807,71454396746,397289407
SSP1,2050,10_10_10_5,51344057465344,23248574175186,7024021099796,5997736451574,14973021378046,120321332288,36096399686,28429614962,39519555591,28429614962,39519555591,67949170553,397289407
SSP1,2050,10_10_10_10,66299562748052,23235485456064,7043279956250,6095005908740,29825087066256,120321332288,36096399686,28509962972,39439207581,28509962972,39439207581,67949170553,397289407
