Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP1,2090,5_5_1_1,20411529242812,13654082132375,2314346325536,891188853423,3399784409543,130670683965,34584059850,19310920397,58270409664,19310920397,58270409664,77581330061,2796912945
SSP1,2090,5_5_1_5,32939512158422,14250609683582,2101274421035,1377160442233,15058340089638,130670683965,39201205189,17533047077,55431137645,17533047077,55431137645,72964184722,2796912945
SSP1,2090,5_5_1_10,47923395437057,15249493213422,1149153503692,1571467496500,29801153701509,130670683965,39201205189,9588544112,63375640609,9588544112,63375640609,72964184722,2796912945
SSP1,2090,5_5_5_0.5,20556522081684,12901262640441,3415738508368,1587577247917,2499816163023,130670683965,35402008953,27780938833,48982442125,27780938833,48982442125,76763380959,2796912945
SSP1,2090,5_5_5_1,22854243067578,12999138875517,3606375076286,1848233324124,4248368269716,130670683965,37756827403,29371611563,45036950945,29371611563,45036950945,74408562508,2796912945
SSP1,2090,5_5_5_5,36269741196151,13042232066855,3775885467671,3284650146636,16014845993054,130670683965,39201205189,30451483937,42512700785,30451483937,42512700785,72964184722,2796912945
SSP1,2090,5_5_5_10,52092131735358,13101460922667,3631439692152,4018975028857,31188128569747,130670683965,39201205189,29246227471,43717957251,29246227471,43717957251,72964184722,2796912945
SSP1,2090,5_5_10_0.5,21971816304476,12905093182591,3904482152669,2620128078849,2389985368432,130670683965,37177287746,31859018896,43129083269,31859018896,43129083269,74988102166,2796912945
SSP1,2090,5_5_10_1,24290258747523,12976298969663,4290759366768,2358424527221,4512648361937,130670683965,38870317580,34747595012,38547477320,34747595012,38547477320,73295072332,2796912945
SSP1,2090,5_5_10_5,39185954479285,12872415410596,5503601908406,4564714706934,16093094931414,130670683965,39201205189,43035081024,29929103698,43035081024,29929103698,72964184722,2796912945
SSP1,2090,5_5_10_10,55264602045080,12852723242715,5461791870936,4688985405963,32108974003531,130670683965,39201205189,42686217806,30277966915,42686217806,30277966915,72964184722,2796912945
SSP1,2090,5_10_0.5_0.5,19048066453160,16110706518783,421934733306,598303585442,1764994093694,130670683965,31416903894,1760313043,78988172974,1760313043,78988172974,80748486017,2796912945
SSP1,2090,5_10_0.5_1,20747978570371,16223869119570,421934733306,677004412451,3273042783109,130670683965,34420005625,1760313043,75985071243,1760313043,75985071243,77745384286,2796912945
SSP1,2090,5_10_0.5_5,32845414425994,16718092586206,331205324893,905897784908,14738091208053,130670683965,39201205189,1381789664,71582395058,1381789664,71582395058,72964184722,2796912945
SSP1,2090,5_10_0.5_10,47573344916034,16798479509952,256681437871,919772884322,29446283561955,130670683965,39201205189,1070875771,71893308951,1070875771,71893308951,72964184722,2796912945
SSP1,2090,5_10_1_0.5,19634341864332,16156551769571,421934733306,1160910718273,1742817121248,130670683965,32774864794,1760313043,77630212074,1760313043,77630212074,79390525118,2796912945
SSP1,2090,5_10_1_1,21344273522979,16250276961506,421934733306,1142025813270,3377908492962,130670683965,34914947460,1760313043,75490129408,1760313043,75490129408,77250442452,2796912945
SSP1,2090,5_10_1_5,33749729659768,16631290692815,421934733306,1798791114137,14745585597575,130670683965,39201205189,1760313043,71203871679,1760313043,71203871679,72964184722,2796912945
SSP1,2090,5_10_1_10,48488082480259,16721629809262,331205324893,1806937408063,29476182416107,130670683965,39201205189,1381789664,71582395058,1381789664,71582395058,72964184722,2796912945
SSP1,2090,5_10_5_0.5,22295841471650,15925593668047,961608077341,2477663335899,2778848868428,130670683965,36573113076,4011831943,71580444892,4011831943,71580444892,75592276836,2796912945
SSP1,2090,5_10_5_1,24826513209768,15989660868212,1045135031804,3100557291930,4539032495888,130670683965,38087715012,4360306662,69717368237,4360306662,69717368237,74077674899,2796912945
SSP1,2090,5_10_5_5,38432391460311,15817863966517,1425591482764,5075181477160,15961627011936,130670683965,39201205189,5947572180,67016612542,5947572180,67016612542,72964184722,2796912945
SSP1,2090,5_10_5_10,54177137421107,15874383103668,1342064528301,6032620025430,30775942241774,130670683965,39201205189,5599097461,67365087260,5599097461,67365087260,72964184722,2796912945
SSP1,2090,5_10_10_0.5,24586744600499,15376232354380,2212979439434,4147569860582,2697835424168,130670683965,38389295661,9232557229,64543537022,9232557229,64543537022,73776094251,2796912945
SSP1,2090,5_10_10_1,27245182848935,15167281029687,2718375740687,3984350984216,5223047572410,130670683965,39201205189,11341072198,61623112524,11341072198,61623112524,72964184722,2796912945
SSP1,2090,5_10_10_5,42953962433224,13828552775573,5240943084210,7658882087741,16073456963766,130670683965,39201205189,21865231143,51098953579,21865231143,51098953579,72964184722,2796912945
SSP1,2090,5_10_10_10,59007225084494,13856637605405,5135509531141,7862746845846,32000203580168,130670683965,39201205189,21425362026,51538822696,21425362026,51538822696,72964184722,2796912945
SSP1,2090,10_0.5_0.5_0.5,22520974489951,18789469930975,1082554828281,292064305364,2204757903396,130670683965,11806026233,63878529001,36480834677,63878529001,36480834677,100359363678,2796912945
SSP1,2090,10_0.5_0.5_1,24669206887512,18936603360731,1057129825594,329303445365,4194042733888,130670683965,15171141599,62131156261,34863092052,62131156261,34863092052,96994248313,2796912945
SSP1,2090,10_0.5_0.5_5,39369651470270,21613959544147,855819168197,337321164167,16410424071825,130670683965,35057434353,47945425422,29162530135,47945425422,29162530135,77107955558,2796912945
SSP1,2090,10_0.5_0.5_10,54862948160091,22778483948272,1444791695267,334902119524,30152642875092,130670683965,39201205189,44281275847,28682908875,44281275847,28682908875,72964184722,2796912945
SSP1,2090,10_0.5_1_0.5,22800687801276,18800112899083,1112116441190,541198759387,2195132179681,130670683965,12557035622,65063377190,34544977099,65063377190,34544977099,99608354290,2796912945
SSP1,2090,10_0.5_1_1,24961116668466,18940968903500,1086691438503,533291863429,4248036941099,130670683965,15515040345,63316004450,33334345116,63316004450,33334345116,96650349566,2796912945
SSP1,2090,10_0.5_1_5,39700987819096,21610980242363,875944775924,659760693199,16402174585674,130670683965,35098338146,48599626788,28467424977,48599626788,28467424977,77067051766,2796912945
SSP1,2090,10_0.5_1_10,55191359502134,22766700278987,1464917302994,651154390223,30156460007996,130670683965,39201205189,44935477213,28028707509,44935477213,28028707509,72964184722,2796912945
SSP1,2090,10_0.5_5_0.5,23908510937875,18928964309445,1181716579595,949520522824,2696182004076,130670683965,14187789384,68052624724,29924975804,68052624724,29924975804,97977600528,2796912945
SSP1,2090,10_0.5_5_1,26373759659268,19380836658985,1279628544932,896267119202,4664899814215,130670683965,17828487850,72460082822,21876819239,72460082822,21876819239,94336902062,2796912945
SSP1,2090,10_0.5_5_5,41373251052106,22009119569584,1271865241127,1224829817367,16715308902093,130670683965,35317696880,61334678727,15513014304,61334678727,15513014304,76847693032,2796912945
SSP1,2090,10_0.5_5_10,57114782267457,23107381238672,1855750801902,1340653521030,30658869183918,130670683965,39201205189,57378808788,15585375933,57378808788,15585375933,72964184722,2796912945
SSP1,2090,10_0.5_10_0.5,24680561346518,19360752892752,1311144152453,1368715835644,2487820943734,130670683965,15515767720,75106352992,21543269199,75106352992,21543269199,96649622192,2796912945
SSP1,2090,10_0.5_10_1,27074190536015,19827668752783,1351950681692,1131183375116,4611260204489,130670683965,18908995268,76821840026,16434554616,76821840026,16434554616,93256394643,2796912945
SSP1,2090,10_0.5_10_5,42306464840883,22626973307580,1425426374345,1453117939316,16648819697707,130670683965,35496151822,67100333628,9568904461,67100333628,9568904461,76669238090,2796912945
SSP1,2090,10_0.5_10_10,58071140748570,23655933435591,2012526614037,1509043028352,30741510148656,130670683965,39201205189,63134649721,9829535001,63134649721,9829535001,72964184722,2796912945
SSP1,2090,10_1_0.5_0.5,23585592711248,18898402020328,2078879642588,293094137816,2163089388581,130670683965,13677938986,61902270667,36585180257,61902270667,36585180257,98487450925,2796912945
SSP1,2090,10_1_0.5_1,25707207697264,19066596291627,2026119274526,330333277817,4132031331360,130670683965,16561618103,60636334175,34967437632,60636334175,34967437632,95603771808,2796912945
SSP1,2090,10_1_0.5_5,40189375535036,21820831387635,1568268959795,352962712962,16295184952710,130670683965,35635792880,45991027958,30538569073,45991027958,30538569073,76529597031,2796912945
SSP1,2090,10_1_0.5_10,55833703193514,22917043176413,1463939862138,374502887107,30926089745922,130670683965,39201205189,41395893018,31568291704,41395893018,31568291704,72964184722,2796912945
SSP1,2090,10_1_1_0.5,23869771231314,18922349404722,2081380733227,560904316966,2153009254465,130670683965,14428948375,62006616248,35729825288,62006616248,35729825288,97736441537,2796912945
SSP1,2090,10_1_1_1,26003128276558,19084266250681,2028620365164,552997421008,4185116717770,130670683965,16905516850,60740679756,34519193305,60740679756,34519193305,95259873062,2796912945
SSP1,2090,10_1_1_5,40530485162838,21775353598240,1614990716884,675899585187,16312113740593,130670683965,35676696672,47262721315,29225971924,47262721315,29225971924,76488693239,2796912945
SSP1,2090,10_1_1_10,56195491954178,22829746499791,1532918299268,690169866259,30990529766926,130670683965,39201205189,43228775759,29735408963,43228775759,29735408963,72964184722,2796912945
SSP1,2090,10_1_5_0.5,25026273360186,19044696002285,2119510875030,998457912311,2711481048625,130670683965,16059702137,63597406971,32508280803,63597406971,32508280803,96105687774,2796912945
SSP1,2090,10_1_5_1,27557764436557,19312904952846,2148522419923,1187635161227,4756574380626,130670683965,19218964354,64135192225,28811233332,64135192225,28811233332,92946425557,2796912945
SSP1,2090,10_1_5_5,42454053077849,21899423039604,1985401860298,1692977100966,16724123555046,130670683965,35936959199,54855388227,21373042486,54855388227,21373042486,76228430713,2796912945
SSP1,2090,10_1_5_10,58434337437126,22822392349480,1913723084199,2174519701330,31371574780182,130670683965,39201205189,49609062317,23355122405,49609062317,23355122405,72964184722,2796912945
SSP1,2090,10_1_10_0.5,25894986154083,19479573575919,2276557626895,1459369690046,2527357739288,130670683965,17566135415,69189623441,25409631055,69189623441,25409631055,94599254497,2796912945
SSP1,2090,10_1_10_1,28358420677815,19809784182223,2393214989966,1280564638458,4722729345234,130670683965,20464915577,71160753523,20539720811,71160753523,20539720811,91700474334,2796912945
SSP1,2090,10_1_10_5,43541606557052,22606894031290,2347969362125,1702333272126,16732282369576,130670683965,36115414141,64865824718,11184151053,64865824718,11184151053,76049975771,2796912945
SSP1,2090,10_1_10_10,59634460336263,23576099873084,2671778119971,1608840342392,31625614478881,130670683965,39201205189,62418669913,10545514809,62418669913,10545514809,72964184722,2796912945
SSP1,2090,10_5_0.5_0.5,29536438500897,22000094908156,4994579429776,406726023105,1982910617925,130670683965,21784729125,37935593813,52445066973,37935593813,52445066973,90380660787,2796912945
SSP1,2090,10_5_0.5_1,31442352198700,22461719907917,4706399714679,458277276876,3663827777293,130670683965,26555394745,35531020445,50078974720,35531020445,50078974720,85609995166,2796912945
SSP1,2090,10_5_0.5_5,44739885199666,24641981507817,3944979072893,536093928953,15464703168068,130670683965,38390696319,29787317480,43987376112,29787317480,43987376112,73774693592,2796912945
SSP1,2090,10_5_0.5_10,60040807510687,25241861248315,3587369185560,568280636036,30491168918841,130670683965,39201205189,27222871891,45741312831,27222871891,45741312831,72964184722,2796912945
SSP1,2090,10_5_1_0.5,29929956691823,22044562567454,5002147816563,776457897443,1954660888429,130670683965,23375955027,37998744480,50790690404,37998744480,50790690404,88789434885,2796912945
SSP1,2090,10_5_1_1,31849136583867,22449288495743,4749708065009,764588835222,3733423665958,130670683965,27064737297,35892385594,49208267020,35892385594,49208267020,85100652614,2796912945
SSP1,2090,10_5_1_5,45266792343170,24460355308446,4133789976673,1044943101981,15475576434135,130670683965,38431600112,30753161164,42980628635,30753161164,42980628635,73733789800,2796912945
SSP1,2090,10_5_1_10,60596054764799,24977638218451,3826761669221,1076295024789,30563232330404,130670683965,39201205189,28800910715,44163274007,28800910715,44163274007,72964184722,2796912945
SSP1,2090,10_5_5_0.5,31611386827184,21920598406763,5320907022164,1529454226021,2688299650300,130670683965,25709387800,39963947448,46492054663,39963947448,46492054663,86456002112,2796912945
SSP1,2090,10_5_5_1,34073477931055,22179617724715,5358836791537,1857348478569,4525547414300,130670683965,29709072411,39166454246,43289863253,39166454246,43289863253,82456317500,2796912945
SSP1,2090,10_5_5_5,48118681611374,23966516502311,4843450512099,3028258039056,16128329035973,130670683965,38691862638,34590995580,38882531693,34590995580,38882531693,73473527274,2796912945
SSP1,2090,10_5_5_10,63972547659880,24199288980411,4722487501820,3581464993186,31317178662528,130670683965,39201205189,33941681913,39022502809,33941681913,39022502809,72964184722,2796912945
SSP1,2090,10_5_10_0.5,32984557338887,21503556698799,6343967056143,2422948104050,2561957957959,130670683965,27394276019,45244863222,39526250669,45244863222,39526250669,84771113892,2796912945
SSP1,2090,10_5_10_1,35451900246798,21902732515665,6489872630800,2127585514008,4779582064390,130670683965,31464366186,45716816297,34984207428,45716816297,34984207428,80701023726,2796912945
SSP1,2090,10_5_10_5,50638085808755,23106388246581,6875285550689,4347247742711,16157036746839,130670683965,38870317580,45432495804,27862576527,45432495804,27862576527,73295072332,2796912945
SSP1,2090,10_5_10_10,66708276624822,23211656827626,6821001154584,4465641452198,32057849668479,130670683965,39201205189,44979546460,27984638262,44979546460,27984638262,72964184722,2796912945
SSP1,2090,10_10_0.5_0.5,33053858295447,26091143684333,4426025853691,512014415438,1872546820049,130670683965,26672246900,18465393877,67027749134,18465393877,67027749134,85493143011,2796912945
SSP1,2090,10_10_0.5_1,34860726609595,26475357493555,4184976104256,579109917745,3469155572104,130670683965,30411229928,17459733559,64294426424,17459733559,64294426424,81754159983,2796912945
SSP1,2090,10_10_0.5_5,47622727293219,27967344820016,3670336388367,721809920040,15111108642862,130670683965,38721583929,15312655034,58131150948,15312655034,58131150948,73443805983,2796912945
SSP1,2090,10_10_0.5_10,62600755403118,29566647278074,2298307007384,796581470599,29787092125128,130670683965,39201205189,9588544112,63375640609,9588544112,63375640609,72964184722,2796912945
SSP1,2090,10_10_1_0.5,33550870869471,26004866662526,4572939303336,978029564217,1842907817457,130670683965,28332488777,19078317254,64754583880,19078317254,64754583880,83832901134,2796912945
SSP1,2090,10_10_1_1,35372342868303,26363491389538,4331889553901,966160501997,3558673900932,130670683965,30920572480,18072656936,63172160495,18072656936,63172160495,81244817432,2796912945
SSP1,2090,10_10_1_5,48339767341032,27523568382341,4128024955047,1395381541202,15140664940508,130670683965,38762487721,17222133184,56180769006,17222133184,56180769006,73402902190,2796912945
SSP1,2090,10_10_1_10,63373618500045,28673165557761,3122381753895,1487902203899,29938041462556,130670683965,39201205189,13026586564,59937598157,13026586564,59937598157,72964184722,2796912945
SSP1,2090,10_10_5_0.5,35703294668835,24926490187515,5994223305355,1884427347988,2746026306042,130670683965,30706825343,25007918611,56450645957,25007918611,56450645957,81458564569,2796912945
SSP1,2090,10_10_5_1,38180451663236,24892543314383,6335738836527,2307452277770,4492589712621,130670683965,33605811386,26030254947,52529323578,26030254947,52529323578,78559578525,2796912945
SSP1,2090,10_10_5_5,51932983152171,25967503223558,6055033363420,3724464257324,16033854785933,130670683965,39022750247,24859150824,48283488839,24859150824,48283488839,73142639664,2796912945
SSP1,2090,10_10_5_10,67733441043145,26021633015641,6055033363420,4389743341077,31114903801072,130670683965,39201205189,24859150824,48105033897,24859150824,48105033897,72964184722,2796912945
SSP1,2090,10_10_10_0.5,37473253431941,24577757506431,6752078829747,3370630352808,2620659221021,130670683965,32391713562,27767226717,52006449631,27767226717,52006449631,79773676349,2796912945
SSP1,2090,10_10_10_1,40035651938777,24877260578224,6831477016737,3175154495834,4999632326047,130670683965,35402008953,27780938833,48982442125,27780938833,48982442125,76763380959,2796912945
SSP1,2090,10_10_10_5,55399754203816,25171881646146,7532081190997,6464286460266,16079377384472,130670683965,39201205189,30369338261,42594846461,30369338261,42594846461,72964184722,2796912945
SSP1,2090,10_10_10_10,71462090167712,25159199431053,7551770935343,6569300293272,32029691986109,130670683965,39201205189,30451483937,42512700785,30451483937,42512700785,72964184722,2796912945
