Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP1,2035,5_5_5_0.5,14740169803879,9315870837597,2402456711557,1148390273151,1801434922906,95162154967,25744345960,19531452279,35494152596,19531452279,35494152596,55025604876,191102997
SSP1,2035,5_5_5_1,16391057306628,9371311003512,2577639023329,1325135164939,3044955056181,95162154967,27497991594,20993174598,32278784643,20993174598,32278784643,53271959242,191102997
SSP1,2035,5_5_5_5,25992096168440,9396636490799,2712271253866,2350854038625,11460317326483,95162154967,28548646490,21843130794,30378173552,21843130794,30378173552,52221304346,191102997
SSP1,2035,5_5_5_10,37312279891951,9444876181250,2593995380926,2893071009337,22308320261770,95162154967,28548646490,20856236161,31365068185,20856236161,31365068185,52221304346,191102997
SSP1,2035,5_5_10_0.5,15751698898328,9298432070274,2799126067809,1864810742539,1717312959039,95162154967,27040310086,22841263900,30888376850,22841263900,30888376850,53729640750,191102997
SSP1,2035,5_5_10_1,17415305059662,9347343315481,3079564738569,1679635928340,3236744018605,95162154967,28312087660,24907829957,27550033219,24907829957,27550033219,52457863176,191102997
SSP1,2035,5_5_10_5,28073266504649,9251540868365,3958054583224,3276148639945,11515505354449,95162154967,28548646490,30807137173,21414167173,30807137173,21414167173,52221304346,191102997
SSP1,2035,5_5_10_10,39579277990211,9238927337831,3931405114556,3357266547423,22979661931734,95162154967,28548646490,30584773837,21636530509,30584773837,21636530509,52221304346,191102997
SSP1,2035,5_10_0.5_0.5,13623157250143,11536741261547,317793307973,430021503822,1266584118134,95162154967,22800980434,1325834687,56643135715,1325834687,56643135715,57968970402,191102997
SSP1,2035,5_10_0.5_1,14842029444992,11619618769632,317793307973,486759279398,2345841029322,95162154967,25000872365,1325834687,54443243784,1325834687,54443243784,55769078471,191102997
SSP1,2035,5_10_0.5_5,23504040932303,11960531909767,276195167365,643912236914,10551384559590,95162154967,28548646490,1152287112,51069017234,1152287112,51069017234,52221304346,191102997
SSP1,2035,5_10_0.5_10,34047849408785,12028945217552,212771598175,654122532844,21079993001547,95162154967,28548646490,887683781,51333620565,887683781,51333620565,52221304346,191102997
SSP1,2035,5_10_1_0.5,14044401926440,11570737216965,317793307973,833857521883,1249996820952,95162154967,23807244982,1325834687,55636871167,1325834687,55636871167,56962705854,191102997
SSP1,2035,5_10_1_1,15270473242591,11639736879469,317793307973,819616521734,2421309474748,95162154967,25377785582,1325834687,54066330567,1325834687,54066330567,55392165254,191102997
SSP1,2035,5_10_1_5,24146538401007,11922580001669,317793307973,1279327402328,10554820630369,95162154967,28548646490,1325834687,50895469659,1325834687,50895469659,52221304346,191102997
SSP1,2035,5_10_1_10,34698042906171,11963999198973,276195167365,1283062361985,21102769119180,95162154967,28548646490,1152287112,51069017234,1152287112,51069017234,52221304346,191102997
SSP1,2035,5_10_5_0.5,15954256409410,11438125671265,671728399411,1772329837684,2000055442383,95162154967,26585467593,2802453009,51382030234,2802453009,51382030234,54184483243,191102997
SSP1,2035,5_10_5_1,17771773349627,11488700880980,732423790030,2226206630174,3252424989776,95162154967,27734550424,3055674371,49979726041,3055674371,49979726041,53035400413,191102997
SSP1,2035,5_10_5_5,27509879249247,11382321056735,986797972869,3647957453474,11420785707503,95162154967,28548646490,4116924267,48104380079,4116924267,48104380079,52221304346,191102997
SSP1,2035,5_10_5_10,38772502809505,11422781628690,926102582250,4343996988668,22007604551230,95162154967,28548646490,3863702905,48357601441,3863702905,48357601441,52221304346,191102997
SSP1,2035,5_10_10_0.5,17588183461395,11062416339569,1551663484272,2957444556136,1944642022750,95162154967,27913448465,6473544969,46382957401,6473544969,46382957401,52856502371,191102997
SSP1,2035,5_10_10_1,19502953271392,10934730434274,1879787189839,2850340200918,3766078387695,95162154967,28548646490,7842478108,44378826238,7842478108,44378826238,52221304346,191102997
SSP1,2035,5_10_10_5,30766488521401,10002972606431,3626845256702,5563832688491,11500820911109,95162154967,28548646490,15131209895,37090094451,15131209895,37090094451,52221304346,191102997
SSP1,2035,5_10_10_10,42252583689761,10026417166140,3539995244259,5717932837128,22896221383567,95162154967,28548646490,14768871368,37452432977,14768871368,37452432977,52221304346,191102997
SSP1,2035,10_0.5_0.5_0.5,16097234300477,13450570916926,779153300541,209874435062,1585618589282,95162154967,8579394029,46034551050,26156005757,46034551050,26156005757,72190556808,191102997
SSP1,2035,10_0.5_0.5_1,17641737320549,13558019413651,760741843897,236611600015,3014347404320,95162154967,11037127635,44765743892,24967079309,44765743892,24967079309,69732823201,191102997
SSP1,2035,10_0.5_0.5_5,28189615811630,15509222870041,616542832114,238408544346,11753424506462,95162154967,25544407212,34483267933,20742275691,34483267933,20742275691,55225543624,191102997
SSP1,2035,10_0.5_0.5_10,39279724929332,16351834679395,1029609679318,236415389887,21589848122065,95162154967,28548646490,31838858078,20382446268,31838858078,20382446268,52221304346,191102997
SSP1,2035,10_0.5_1_0.5,16298638526543,13459926830119,797404789362,390844219739,1578445628656,95162154967,9122831685,46778797103,24868322048,46778797103,24868322048,71647119152,191102997
SSP1,2035,10_0.5_1_1,17851665581166,13562903345143,778993332718,384555331862,3053196512776,95162154967,11287296643,45509989945,23972664248,45509989945,23972664248,69482654194,191102997
SSP1,2035,10_0.5_1_5,28423607934318,15507492010446,631187246835,465944256513,11746967361856,95162154967,25576423958,34959298085,20234228793,34959298085,20234228793,55193526879,191102997
SSP1,2035,10_0.5_1_10,39511411136723,16343212351280,1044254094039,459513568365,21592414064371,95162154967,28548646490,32314888230,19906416115,32314888230,19906416115,52221304346,191102997
SSP1,2035,10_0.5_5_0.5,17093594622149,13554285598163,848165394872,676929210920,1942197359527,95162154967,10325368311,48980353681,21464228843,48980353681,21464228843,70444582525,191102997
SSP1,2035,10_0.5_5_1,18866098419715,13876556795091,914857094756,650118606656,3352548864545,95162154967,12996108796,51995314254,15778527786,51995314254,15778527786,67773842040,191102997
SSP1,2035,10_0.5_5_5,29618093523924,15788136977764,906001869473,886249788951,11965687829068,95162154967,25740330296,43851579432,11178041107,43851579432,11178041107,55029620540,191102997
SSP1,2035,10_0.5_5_10,40878417926211,16577789101095,1315988309013,975965224345,21936658233092,95162154967,28548646490,40984532303,11236772043,40984532303,11236772043,52221304346,191102997
SSP1,2035,10_0.5_10_0.5,17643213189333,13874153473195,942131846834,966091651293,1788819159344,95162154967,11315896378,54141165302,15312889155,54141165302,15312889155,69454054458,191102997
SSP1,2035,10_0.5_10_1,19365244231834,14213231432475,969308558183,795599204989,3315087977520,95162154967,13798180254,55300453757,11671316825,55300453757,11671316825,66971770582,191102997
SSP1,2035,10_0.5_10_5,30291004393849,16253139364880,1020904637005,1031934602366,11913008730932,95162154967,25872219889,48152490104,6745240842,48152490104,6745240842,54897730947,191102997
SSP1,2035,10_0.5_10_10,41566958033342,16992867121871,1433076930237,1072594238076,21996402684491,95162154967,28548646490,45286529068,6934775278,45286529068,6934775278,52221304346,191102997
SSP1,2035,10_1_0.5_0.5,16864026008597,13529749413647,1496142773184,210672543316,1555444219783,95162154967,9934463855,44598614604,26236872377,44598614604,26236872377,70835486981,191102997
SSP1,2035,10_1_0.5_1,18389284824339,13652289951756,1458083726609,237409708269,2969484379038,95162154967,12042600055,43679404852,25047945928,43679404852,25047945928,68727350781,191102997
SSP1,2035,10_1_0.5_5,28780484417891,15663602746208,1126175569987,250303314843,11668385728186,95162154967,25969422650,33007821437,21792706749,33007821437,21792706749,54800528186,191102997
SSP1,2035,10_1_0.5_10,39977951031576,16458441159034,1050058482366,266304737654,22131129593854,95162154967,28548646490,29654650360,22566653986,29654650360,22566653986,52221304346,191102997
SSP1,2035,10_1_1_0.5,17068272406334,13546984239421,1498081089538,403135451285,1548054567423,95162154967,10477901511,44679481223,25612568101,44679481223,25612568101,70292049325,191102997
SSP1,2035,10_1_1_1,18601838564894,13665052795829,1460022042963,396846563408,3007900104027,95162154967,12292769063,43760271472,24716910301,43760271472,24716910301,68477181773,191102997
SSP1,2035,10_1_1_5,29021641874118,15628500485470,1162214092945,477785233984,11681125003053,95162154967,26001439396,33977385875,20791125565,33977385875,20791125565,54768511440,191102997
SSP1,2035,10_1_1_10,40234749143289,16391660421645,1103705655936,488155083926,22179210923114,95162154967,28548646490,31063331308,21157973038,31063331308,21157973038,52221304346,191102997
SSP1,2035,10_1_5_0.5,17897340711148,13634976566365,1525080705671,713107291758,1952159088688,95162154967,11680438138,45805906063,23283606634,45805906063,23283606634,69089512698,191102997
SSP1,2035,10_1_5_1,19715684315719,13834167887609,1543762737200,852325513465,3413411118778,95162154967,14001581216,46182558425,20585811195,46182558425,20585811195,66768369620,191102997
SSP1,2035,10_1_5_5,30392213897981,15720243671947,1420910023459,1209915345465,11969127798442,95162154967,26197362480,39340038625,15232549730,39340038625,15232549730,54572588356,191102997
SSP1,2035,10_1_5_10,41824265722337,16384935328217,1373796705531,1552460975446,22441055654477,95162154967,28548646490,35629903241,16591401105,35629903241,16591401105,52221304346,191102997
SSP1,2035,10_1_10_0.5,18515378631444,13958857728711,1639354452324,1029154725936,1815994665805,95162154967,12802855798,49918403002,18048692036,49918403002,18048692036,67967095038,191102997
SSP1,2035,10_1_10_1,20286101295208,14198193460603,1712941293153,905503022857,3397446459928,95162154967,14921932090,51169658938,14678359808,51169658938,14678359808,65848018747,191102997
SSP1,2035,10_1_10_5,31176934750369,16244749621063,1682225452829,1205748353468,11972194264343,95162154967,26329252073,46574349720,7866349042,46574349720,7866349042,54440698763,191102997
SSP1,2035,10_1_10_10,42688192790751,16942375736978,1915082152444,1137758355007,22620959487654,95162154967,28548646490,44819384832,7401919514,44819384832,7401919514,52221304346,191102997
SSP1,2035,10_5_0.5_0.5,21149529096177,15749117410191,3610126358372,293430005473,1424838263474,95162154967,15808383219,27211852045,37749715572,27211852045,37749715572,64961567618,191102997
SSP1,2035,10_5_0.5_1,22518270491819,16088430040506,3397026613600,331118511826,2629678267220,95162154967,19281640439,25433746425,36054563971,25433746425,36054563971,61488310397,191102997
SSP1,2035,10_5_0.5_5,32050151713715,17682804160655,2842408336289,382918993754,11070003164350,95162154967,27952258237,21243461169,31574231430,21243461169,31574231430,52817692599,191102997
SSP1,2035,10_5_0.5_10,42996951562290,18153876072530,2552898632568,409723058560,21808436739965,95162154967,28548646490,19120508500,33100795846,19120508500,33100795846,52221304346,191102997
SSP1,2035,10_5_1_0.5,21433425277319,15780424300891,3616438447500,560123988646,1404421481614,95162154967,16956383678,27264520157,36549047001,27264520157,36549047001,63813567158,191102997
SSP1,2035,10_5_1_1,22811841949081,16074958847799,3433136596191,551076381170,2680653065254,95162154967,19650088862,25735048349,35384813625,25735048349,35384813625,61119861974,191102997
SSP1,2035,10_5_1_5,32426227576073,17549000543485,2981800463890,745496620527,11077912889503,95162154967,27984274983,21969096802,30816579051,21969096802,30816579051,52785675854,191102997
SSP1,2035,10_5_1_10,43396502358661,17939872167367,2746590738336,770392793907,21867629600384,95162154967,28548646490,20443958525,31777345821,20443958525,31777345821,52221304346,191102997
SSP1,2035,10_5_5_0.5,22638546944959,15675287639662,3865306766099,1091158222598,1934777257932,95162154967,18664054710,28800681055,33305215071,28800681055,33305215071,62105896127,191102997
SSP1,2035,10_5_5_1,24407737087259,15890476240604,3862303120798,1334998095270,3247942571919,95162154967,21595459845,28116221853,31058269138,28116221853,31058269138,59174490992,191102997
SSP1,2035,10_5_5_5,34468319990710,17192672536076,3494819433113,2165712894411,11543098068441,95162154967,28180198067,24821557983,27768194786,24821557983,27768194786,52589752769,191102997
SSP1,2035,10_5_5_10,45811973113708,17353834008597,3416342269755,2564313480761,22405466295928,95162154967,28548646490,24388687639,27832616707,24388687639,27832616707,52221304346,191102997
SSP1,2035,10_5_10_0.5,23618586635579,15396240260656,4583633802839,1724653089472,1842042423946,95162154967,19918361963,32572325087,28279263787,32572325087,28279263787,60851588874,191102997
SSP1,2035,10_5_10_1,25393209560834,15700803676464,4665731235858,1517257151587,3437400438257,95162154967,22884259140,32794157234,25091534461,32794157234,25091534461,57885691696,191102997
SSP1,2035,10_5_10_5,36265250842914,16575125321056,4974466886211,3082183413057,11561458163924,95162154967,28312087660,32743350094,19714513082,32743350094,19714513082,52457863176,191102997
SSP1,2035,10_5_10_10,47765407328388,16650511976698,4935343333719,3162329308870,22945205650435,95162154967,28548646490,32416902924,19804401422,32416902924,19804401422,52221304346,191102997
SSP1,2035,10_10_0.5_0.5,23632840514254,18763542942673,3080894970416,371924661652,1344460880847,95162154967,19354499121,12853503572,48561948142,12853503572,48561948142,61415451715,191102997
SSP1,2035,10_10_0.5_1,24929359388972,19041212322916,2907634742841,420846244019,2487649020530,95162154967,22077693767,12130661354,46561595714,12130661354,46561595714,58692257069,191102997
SSP1,2035,10_10_0.5_5,34070418506015,20148323433103,2520390047210,520045795669,10809642171366,95162154967,28188817066,10515075258,42066058512,10515075258,42066058512,52581133770,191102997
SSP1,2035,10_10_0.5_10,44785446976031,21219343603587,1610994785605,569685471313,21313406056858,95162154967,28548646490,6721075346,45500228999,6721075346,45500228999,52221304346,191102997
SSP1,2035,10_10_1_0.5,23993942790137,18699267530410,3189329590602,710423180288,1322905430169,95162154967,20559066596,13305893151,46904991089,13305893151,46904991089,60210884240,191102997
SSP1,2035,10_10_1_1,25301109557865,18958296258935,3016069363027,701375572812,2553351304423,95162154967,22446142190,12583050933,45740757713,12583050933,45740757713,58323808646,191102997
SSP1,2035,10_10_1_5,34586795114485,19824561514033,2854139507207,1005323786007,10830753248571,95162154967,28220833812,11907479062,40641637962,11907479062,40641637962,52549117024,191102997
SSP1,2035,10_10_1_10,45339543857696,20658579632362,2127058436945,1072857611188,21409031118534,95162154967,28548646490,8874094534,43347209812,8874094534,43347209812,52221304346,191102997
SSP1,2035,10_10_5_0.5,25555651615425,17972631247103,4154781993281,1371002325493,1985218990880,95162154967,22298754374,17333763632,41137432830,17333763632,41137432830,58471196463,191102997
SSP1,2035,10_10_5_1,27341260754702,17935802834714,4421641066527,1679353746185,3232446048608,95162154967,24423529919,18160816447,38185604471,18160816447,38185604471,56346420918,191102997
SSP1,2035,10_10_5_5,37196002578500,18725456876827,4220030089910,2705218809073,11473279744023,95162154967,28416756897,17319694814,35033499125,17319694814,35033499125,52353193939,191102997
SSP1,2035,10_10_5_10,48497788589209,18764499141228,4220030089910,3190589890785,22250652408619,95162154967,28548646490,17319694814,34901609532,17319694814,34901609532,52221304346,191102997
SSP1,2035,10_10_10_0.5,26840748512162,17705705812167,4726873149530,2444871497476,1891280994322,95162154967,23553061627,19434245664,37782643546,19434245664,37782643546,57216889210,191102997
SSP1,2035,10_10_10_1,28688712342567,17912131468668,4804913423115,2296780546303,3602869845813,95162154967,25744345960,19531452279,35494152596,19531452279,35494152596,55025604876,191102997
SSP1,2035,10_10_10_5,39698431425701,18083219037503,5408522587354,4628913805638,11505758936538,95162154967,28548646490,21776295636,30445008710,21776295636,30445008710,52221304346,191102997
SSP1,2035,10_10_10_10,51192565071688,18073662775071,5424542507733,4701708077250,22920634652967,95162154967,28548646490,21843130794,30378173552,21843130794,30378173552,52221304346,191102997
