Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP1,2025,0.5_5_5_0.5,4884075561169,1994054962486,0,922158324904,1911133263914,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_5_5_1,6644569153183,1706884372592,0,1821930999210,3059024771516,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_5_5_5,15381554944832,1669220448867,0,3458334128011,10197271358089,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_5_5_10,25395780507991,1733067338547,0,4059376190372,19546607969208,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_5_10_0.5,5551890302646,2430603135682,0,1010699368229,2053858788871,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_5_10_1,7582060795512,2186735228327,0,1402311928438,3936284628883,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_5_10_5,17571651822300,1527223308040,4945893466398,731351526252,10310454511746,84412250408,25323675122,41268566407,5284123646,41268566407,5284123646,46552690053,117320663
SSP1,2025,0.5_5_10_10,27882106334047,1527223308040,4945893466398,731351526252,20620909023493,84412250408,25323675122,41268566407,5284123646,41268566407,5284123646,46552690053,117320663
SSP1,2025,0.5_10_0.5_0.5,3081538470669,1656561868475,0,349758798752,1018488793577,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_10_0.5_1,4085996682347,1656411036481,0,414174813656,1958681822345,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_10_0.5_5,11684583610558,1661227970204,0,580815807510,9385810822980,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_10_0.5_10,21066137223852,1659670333374,0,588868504209,18760869376404,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_10_1_0.5,3427918040999,1657392313983,0,691227031108,1022569686043,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_10_1_1,4449642651123,1657262514501,0,698673539602,2036977587155,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_10_1_5,12257275559806,1681509994803,0,1133263212492,9385773342647,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_10_1_10,21643013508418,1684676730707,0,1130269673382,18771338094465,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_10_5_0.5,4884075561169,1994054962486,0,922158324904,1911133263914,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_10_5_1,6644569153183,1706884372592,0,1821930999210,3059024771516,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_10_5_5,15381554944832,1669220448867,0,3458334128011,10197271358089,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_10_5_10,25395780507991,1733067338547,0,4059376190372,19546607969208,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_10_10_0.5,5551890302646,2430603135682,0,1010699368229,2053858788871,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_10_10_1,7582060795512,2186735228327,0,1402311928438,3936284628883,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_10_10_5,18745522265664,1834850814008,0,6543058391964,10310884049827,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,0.5_10_10_10,29010598817005,1728272611714,0,6773196977126,20452400218300,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_0.5_0.5_0.5,3679289381281,2092044397103,309216884238,192281509342,1029017580732,84412250408,24999495121,22130895915,24745974139,22130895915,24745974139,46876870054,117320663
SSP1,2025,1_0.5_0.5_1,4691125690480,2106938904286,301334401552,226093199965,2000030174812,84412250408,25323675122,21711930468,24840759585,21711930468,24840759585,46552690053,117320663
SSP1,2025,1_0.5_0.5_5,12531012994131,2202549279281,225938955217,376586473597,9669209276171,84412250408,25323675122,15959582335,30593107718,15959582335,30593107718,46552690053,117320663
SSP1,2025,1_0.5_0.5_10,22035807164422,2432893215927,281976066643,502040590743,18762168281243,84412250408,25323675122,7279518465,39273171588,7279518465,39273171588,46552690053,117320663
SSP1,2025,1_0.5_1_0.5,3838404340928,2039017118522,437361014597,274879811872,1030417386072,84412250408,25115886104,29167305251,17593173821,29167305251,17593173821,46760479072,117320663
SSP1,2025,1_0.5_1_1,4863471580311,2045510758934,433558340845,282194651114,2045478819553,84412250408,25323675122,28850009912,17702680141,28850009912,17702680141,46552690053,117320663
SSP1,2025,1_0.5_1_5,12861469728917,2089989794431,356797960897,545033460995,9812919502728,84412250408,25323675122,23506205275,23046484778,23506205275,23046484778,46552690053,117320663
SSP1,2025,1_0.5_1_10,22460739119560,2212537884659,686812836932,727681448935,18776977939169,84412250408,25323675122,17104388382,29448301671,17104388382,29448301671,46552690053,117320663
SSP1,2025,1_0.5_5_0.5,4052848949962,2242434743067,657171394846,19616993633,1076896808551,84412250408,25115886104,44883045492,1877433580,44883045492,1877433580,46760479072,117320663
SSP1,2025,1_0.5_5_1,5090656213503,2260918249977,710918051312,0,2062090902349,84412250408,25323675122,46552690053,0,46552690053,0,46552690053,117320663
SSP1,2025,1_0.5_5_5,13254164849114,2283918648891,904460285408,0,10009056904950,84412250408,25323675122,46552690053,0,46552690053,0,46552690053,117320663
SSP1,2025,1_0.5_5_10,23062651272772,2370410569084,1463468604243,0,19172043089580,84412250408,25323675122,46552690053,0,46552690053,0,46552690053,117320663
SSP1,2025,1_0.5_10_0.5,4059373070420,2253588183869,713408330082,0,1035647546603,84412250408,25115886104,46760479072,0,46760479072,0,46760479072,117320663
SSP1,2025,1_0.5_10_1,5090656213503,2260918249977,710918051312,0,2062090902349,84412250408,25323675122,46552690053,0,46552690053,0,46552690053,117320663
SSP1,2025,1_0.5_10_5,13254164849114,2283918648891,904460285408,0,10009056904950,84412250408,25323675122,46552690053,0,46552690053,0,46552690053,117320663
SSP1,2025,1_0.5_10_10,23062651272772,2370410569084,1463468604243,0,19172043089580,84412250408,25323675122,46552690053,0,46552690053,0,46552690053,117320663
SSP1,2025,1_1_0.5_0.5,3922787415469,2221867560118,384062676975,236991751046,1023136417464,84412250408,25207284140,15866779338,30802301697,15866779338,30802301697,46669081036,117320663
SSP1,2025,1_1_0.5_1,4931170180649,2225308861718,384062676975,278233721136,1986835910955,84412250408,25323675122,15866779338,30685910715,15866779338,30685910715,46552690053,117320663
SSP1,2025,1_1_0.5_5,12662059485850,2447081803215,149053998821,500203460211,9508991213737,84412250408,25323675122,6218537550,40334152503,6218537550,40334152503,46552690053,117320663
SSP1,2025,1_1_0.5_10,22093325650132,2645077515730,17625858754,584059589748,18789833676035,84412250408,25323675122,735351385,45817338668,735351385,45817338668,46552690053,117320663
SSP1,2025,1_1_1_0.5,4143278757985,2166793905679,484769619700,409529060807,1025457161933,84412250408,25323675122,19573115568,26979574485,19573115568,26979574485,46552690053,117320663
SSP1,2025,1_1_1_1,5167814815283,2166114192690,485850225778,415520994257,2043600392692,84412250408,25323675122,19618198488,26934491565,19618198488,26934491565,46552690053,117320663
SSP1,2025,1_1_1_5,13113526899659,2248444559806,378131141607,758296654317,9671925534064,84412250408,25323675122,15199985399,31352704654,15199985399,31352704654,46552690053,117320663
SSP1,2025,1_1_1_10,22659868541227,2489519580926,135910048069,1034256539199,18943453363168,84412250408,25323675122,5094513706,41458176347,5094513706,41458176347,46552690053,117320663
SSP1,2025,1_1_5_0.5,4636138122988,2260635747197,1032302664699,126273789260,1160196911967,84412250408,25323675122,39812826789,6739863264,39812826789,6739863264,46552690053,117320663
SSP1,2025,1_1_5_1,5740006560682,2366216707460,1160047608193,33296560279,2123716674885,84412250408,25323675122,44842819283,1709870770,44842819283,1709870770,46552690053,117320663
SSP1,2025,1_1_5_5,13987894291732,2416266920099,1286029765305,0,10228868596463,84412250408,25323675122,46552690053,0,46552690053,0,46552690053,117320663
SSP1,2025,1_1_5_10,24101779845835,2463250946564,1657403334701,0,19924396554706,84412250408,25323675122,46552690053,0,46552690053,0,46552690053,117320663
SSP1,2025,1_1_10_0.5,4691016883499,2352739869533,1147325340775,50296843967,1083925819358,84412250408,25323675122,44145874167,2406815886,44145874167,2406815886,46552690053,117320663
SSP1,2025,1_1_10_1,5746385608738,2416473691130,1201451082172,3107237789,2068624587781,84412250408,25323675122,46404001812,148688241,46404001812,148688241,46552690053,117320663
SSP1,2025,1_1_10_5,13987894291732,2416266920099,1286029765305,0,10228868596463,84412250408,25323675122,46552690053,0,46552690053,0,46552690053,117320663
SSP1,2025,1_1_10_10,24101779845835,2463250946564,1657403334701,0,19924396554706,84412250408,25323675122,46552690053,0,46552690053,0,46552690053,117320663
SSP1,2025,1_5_0.5_0.5,4111149288993,2682405427690,0,351235070801,1020779780637,84412250408,25207284140,0,46669081036,0,46669081036,46669081036,117320663
SSP1,2025,1_5_0.5_1,5115562838591,2685846729290,0,414317466717,1958669632719,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_5_0.5_5,12715967031219,2687996175037,0,585371541943,9385870304374,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_5_0.5_10,22097412824786,2687996175037,0,591972427967,18760715211917,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_5_1_0.5,4457958859222,2686589074304,0,692071089010,1022569686043,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_5_1_1,5479553669864,2686329475340,0,699517597504,2036977587155,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_5_1_5,13299789850736,2695842760860,0,1161346308899,9385871771112,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_5_1_10,22685643949643,2695661678798,0,1161631615020,18771621645960,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_5_5_0.5,6062107942129,2814064247109,0,1392248016803,1799066668353,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_5_5_1,7702856177486,2677128030803,88129293774,1933991591833,2946878251211,84412250408,25323675122,735351385,45817338668,735351385,45817338668,46552690053,117320663
SSP1,2025,1_5_5_5,16410758659459,2644221516302,105949059893,3410812687407,10193046385991,84412250408,25323675122,884039626,45668650427,884039626,45668650427,46552690053,117320663
SSP1,2025,1_5_5_10,26449679686189,2664723404180,88129293774,4029974091148,19610123887222,84412250408,25323675122,735351385,45817338668,735351385,45817338668,46552690053,117320663
SSP1,2025,1_5_10_0.5,7140420905373,3495543324217,17819766119,1612374900768,1957953904403,84412250408,25323675122,148688241,46404001812,148688241,46404001812,46552690053,117320663
SSP1,2025,1_5_10_1,8983538954703,2816476803940,1304871721123,1361456134978,3444005284797,84412250408,25323675122,10887857905,35664832148,10887857905,35664832148,46552690053,117320663
SSP1,2025,1_5_10_5,18462436363132,2400127022581,4830426005317,864699813622,10310454511746,84412250408,25323675122,40305105180,6247584873,40305105180,6247584873,46552690053,117320663
SSP1,2025,1_5_10_10,28772890874878,2400127022581,4830426005317,864699813622,20620909023493,84412250408,25323675122,40305105180,6247584873,40305105180,6247584873,46552690053,117320663
SSP1,2025,1_10_0.5_0.5,4111149288993,2682405427690,0,351235070801,1020779780637,84412250408,25207284140,0,46669081036,0,46669081036,46669081036,117320663
SSP1,2025,1_10_0.5_1,5115562838591,2685846729290,0,414317466717,1958669632719,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_10_0.5_5,12715967031219,2687996175037,0,585371541943,9385870304374,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_10_0.5_10,22097412824786,2687996175037,0,591972427967,18760715211917,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_10_1_0.5,4457958859222,2686589074304,0,692071089010,1022569686043,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_10_1_1,5479553669864,2686329475340,0,699517597504,2036977587155,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_10_1_5,13299789850736,2695842760860,0,1161346308899,9385871771112,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_10_1_10,22685643949643,2695661678798,0,1161631615020,18771621645960,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_10_5_0.5,6062107942129,2814064247109,0,1392248016803,1799066668353,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_10_5_1,7704436769995,2721929074966,0,1970519043444,2955259641719,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_10_5_5,16417147958602,2694212389068,0,3473160173678,10193046385991,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_10_5_10,26454040114464,2707025594902,0,4103392325577,19586893184120,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_10_10_0.5,7140990092053,3507558196511,0,1615482138558,1961220747119,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_10_10_1,9084627850865,3361315663362,0,1844316649808,3822266527829,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_10_10_5,19855994471804,2737487960955,0,6827516782121,10234260718864,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,1_10_10_10,30079586618190,2711646636124,0,6916668256023,20394542716178,84412250408,25323675122,0,46552690053,0,46552690053,46552690053,117320663
SSP1,2025,5_0.5_0.5_0.5,8607061862586,6390003994374,643384053428,177166254449,1339778550470,84412250408,10872474291,38904728520,22099162364,38904728520,22099162364,61003890885,117320663
SSP1,2025,5_0.5_0.5_1,9876348422603,6590550460285,588529973562,195674388854,2444864590038,84412250408,15307825660,35777140474,20791399041,35777140474,20791399041,56568539515,117320663
SSP1,2025,5_0.5_0.5_5,18251065312744,7599064712720,485148264954,218665319541,9891458005664,84412250408,25323675122,27756216216,18796473837,27756216216,18796473837,46552690053,117320663
SSP1,2025,5_0.5_0.5_10,27982909463748,7643397071308,886318790258,240848942027,19155615650288,84412250408,25323675122,26413191544,20139498509,26413191544,20139498509,46552690053,117320663
SSP1,2025,5_0.5_1_0.5,8776017972733,6417690624842,649628605117,326121342148,1325848390761,84412250408,11681219388,39425774308,20769371479,39425774308,20769371479,60195145788,117320663
SSP1,2025,5_0.5_1_1,10049964184495,6609303548833,594774525251,318111982221,2471045118325,84412250408,15649772043,36298186262,19928406870,36298186262,19928406870,56226593132,117320663
SSP1,2025,5_0.5_1_5,18464962265096,7583442359688,507712564396,417979858154,9899098472993,84412250408,25323675122,28578421301,17974268752,28578421301,17974268752,46552690053,117320663
SSP1,2025,5_0.5_1_10,28219665388494,7620826178257,920515354280,451443037026,19170151809065,84412250408,25323675122,27496321669,19056368384,27496321669,19056368384,46552690053,117320663
SSP1,2025,5_0.5_5_0.5,9368593957177,6625023157555,749749082971,421076247127,1516016459659,84412250408,13241487714,45158520685,13476356776,45158520685,13476356776,58634877461,117320663
SSP1,2025,5_0.5_5_1,10755225573041,6963255742892,795374922954,366869446963,2572996450367,84412250408,17474319974,45870332171,8531713031,45870332171,8531713031,54402045202,117320663
SSP1,2025,5_0.5_5_5,19362414062863,7834993651155,829404307798,548565969726,10092721124319,84412250408,25323675122,39419686647,7133003406,39419686647,7133003406,46552690053,117320663
SSP1,2025,5_0.5_5_10,29284819130894,7861555811373,1272275218706,579771167369,19514487923581,84412250408,25323675122,39348860022,7203830031,39348860022,7203830031,46552690053,117320663
SSP1,2025,5_0.5_10_0.5,9687001569314,7057548524585,867982863333,337618627380,1367122544151,84412250408,14346797845,51529692748,5999874582,51529692748,5999874582,57529567330,117320663
SSP1,2025,5_0.5_10_1,10980730037860,7383186457563,869922317001,179028441972,2491863811459,84412250408,17905773654,50806159707,3164431814,50806159707,3164431814,53970591521,117320663
SSP1,2025,5_0.5_10_5,19603411137014,8438013949775,964315949420,63050849936,10081301378018,84412250408,25323675122,46097138277,455551776,46097138277,455551776,46552690053,117320663
SSP1,2025,5_0.5_10_10,29527732416282,8471660908157,1409641561514,63050849936,19526650086811,84412250408,25323675122,46097138277,455551776,46097138277,455551776,46552690053,117320663
SSP1,2025,5_1_0.5_0.5,9200061204476,6565843033809,1094535433462,193821940913,1289131786427,84412250408,13152722990,34283897935,24439744250,34283897935,24439744250,58723642186,117320663
SSP1,2025,5_1_0.5_1,10437360103930,6735734719383,1035065793200,215326732002,2394503849480,84412250408,16354262314,32390121934,23131980927,32390121934,23131980927,55522102862,117320663
SSP1,2025,5_1_0.5_5,18703139831614,7674600495980,858998752852,246294501529,9866517071388,84412250408,25323675122,25706447237,20846242816,25706447237,20846242816,46552690053,117320663
SSP1,2025,5_1_0.5_10,28528565905834,7882787471581,717090019216,299016674430,19572942730743,84412250408,25323675122,21995382525,24557307528,21995382525,24557307528,46552690053,117320663
SSP1,2025,5_1_1_0.5,9379514116133,6563793385272,1137219048513,346423897128,1275348775353,84412250408,13961468087,35752671326,22162225763,35752671326,22162225763,57914897089,117320663
SSP1,2025,5_1_1_1,10622267118248,6725344586928,1075980426223,340756445243,2423456649989,84412250408,16696208697,33785093339,21395063140,33785093339,21395063140,55180156479,117320663
SSP1,2025,5_1_1_5,18941813165316,7618500248387,920467487588,445677669052,9900438750425,84412250408,25323675122,27413418858,19139271195,27413418858,19139271195,46552690053,117320663
SSP1,2025,5_1_1_10,28808576791645,7696287441045,852579194338,502319685761,19700661460636,84412250408,25323675122,25319689917,21233000136,25319689917,21233000136,46552690053,117320663
SSP1,2025,5_1_5_0.5,10031016326793,6741904784304,1249740602801,464731862578,1517910067244,84412250408,15625630922,40284859163,15965875090,40284859163,15965875090,56250734253,117320663
SSP1,2025,5_1_5_1,11459997643784,7012954375409,1231794799462,456280241457,2702239217590,84412250408,18637147610,40123458953,13115758612,40123458953,13115758612,53239217566,117320663
SSP1,2025,5_1_5_5,20068851960646,7768907931011,1278209157939,742435090331,10222570771500,84412250408,25323675122,37139930583,9412759469,37139930583,9412759469,46552690053,117320663
SSP1,2025,5_1_5_10,30204791363447,7759297891979,1424538467969,926338240705,20037887752929,84412250408,25323675122,36021257770,10531432283,36021257770,10531432283,46552690053,117320663
SSP1,2025,5_1_10_0.5,10421761902544,7012856146403,1339538055443,592976184204,1419662506629,84412250408,16730941053,43715274717,11430149405,43715274717,11430149405,55145424122,117320663
SSP1,2025,5_1_10_1,11774546742396,7310982174257,1397060662557,437054684962,2572720210755,84412250408,19301383255,44620875012,7954106907,44620875012,7954106907,52574981920,117320663
SSP1,2025,5_1_10_5,20447378360405,8468498719441,1620641506488,63050849936,10238458274676,84412250408,25323675122,46097138277,455551776,46097138277,455551776,46552690053,117320663
SSP1,2025,5_1_10_10,30627373140616,8502796304408,1887343304767,63050849936,20117453671640,84412250408,25323675122,46097138277,455551776,46097138277,455551776,46552690053,117320663
SSP1,2025,5_5_0.5_0.5,11591519894340,8716958954609,1368072573087,310457100431,1139302256349,84412250408,19841183874,11415206214,40619975088,11415206214,40619975088,52035181302,117320663
SSP1,2025,5_5_0.5_1,12688253903824,8807191904537,1355621179237,346968593698,2121743216487,84412250408,21920882112,11311311705,38644171358,11311311705,38644171358,49955483063,117320663
SSP1,2025,5_5_0.5_5,20531503358024,9479299281164,969476396732,479755174767,9546243495496,84412250408,25323675122,8089317194,38463372859,8089317194,38463372859,46552690053,117320663
SSP1,2025,5_5_0.5_10,30041993849317,9756586405874,716840824358,512574307211,18999263302009,84412250408,25323675122,5981324378,40571365675,5981324378,40571365675,46552690053,117320663
SSP1,2025,5_5_1_0.5,11890025078552,8643472835180,1481341886727,584841630546,1123639716234,84412250408,20753823480,12360326084,38762215611,12360326084,38762215611,51122541696,117320663
SSP1,2025,5_5_1_1,12991218028914,8721124815941,1468890492876,570499792879,2173973917352,84412250408,22262828495,12256431575,37357105105,12256431575,37357105105,49613536680,117320663
SSP1,2025,5_5_1_5,20991942921030,9126723318938,1317030116263,887740497289,9603719978675,84412250408,25323675122,10989307631,35563382422,10989307631,35563382422,46552690053,117320663
SSP1,2025,5_5_1_10,30548345597489,9725983266348,745269994108,1002380899694,19017982427474,84412250408,25323675122,6218537550,40334152503,6218537550,40334152503,46552690053,117320663
