Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP1,2095,5_5_1_1,20606647565183,13745757536879,2372922011275,892564033550,3437815231045,130517417718,34541086260,19799676290,58603442320,19799676290,58603442320,78403118610,3569648424
SSP1,2095,5_5_1_5,33284682596008,14355519909176,2145458940033,1393929366786,15232185627580,130517417718,39155225315,17901722983,55887256572,17901722983,55887256572,73788979555,3569648424
SSP1,2095,5_5_1_10,48440090101609,15329016196334,1214611540389,1582894014356,30155979598096,130517417718,39155225315,10134726385,63654253170,10134726385,63654253170,73788979555,3569648424
SSP1,2095,5_5_5_0.5,20749556019254,12974547734256,3493973484907,1611113860721,2512332186936,130517417718,35356261638,28543363414,49044579818,28543363414,49044579818,77587943232,3569648424
SSP1,2095,5_5_5_1,23053908640469,13053045731050,3718296848254,1871190875247,4253786433484,130517417718,37713904184,30415118978,44815181707,30415118978,44815181707,75230300686,3569648424
SSP1,2095,5_5_5_5,36602346720408,13110427242240,3869057143931,3257171492682,16208102089120,130517417718,39155225315,31406132587,42382846968,31406132587,42382846968,73788979555,3569648424
SSP1,2095,5_5_5_10,52617265051009,13170859792047,3722926227495,3994772669134,31571117609898,130517417718,39155225315,30186815294,43602164260,30186815294,43602164260,73788979555,3569648424
SSP1,2095,5_5_10_0.5,22175531594703,12967268106759,4015494362974,2635017299720,2400163072816,130517417718,37132804790,32894936923,42916463156,32894936923,42916463156,75811400080,3569648424
SSP1,2095,5_5_10_1,24504895233305,13044441417659,4388382757488,2379807831740,4534674473984,130517417718,38823946490,35739388795,38380869584,35739388795,38380869584,74120258380,3569648424
SSP1,2095,5_5_10_5,39477078221199,12886154798488,5679838836102,4472185943846,16281309890328,130517417718,39155225315,44376579891,29412399663,44376579891,29412399663,73788979555,3569648424
SSP1,2095,5_5_10_10,55745529222335,12870857513571,5648374082693,4576685529759,32492023343878,130517417718,39155225315,44114037789,29674941765,44114037789,29674941765,73788979555,3569648424
SSP1,2095,5_10_0.5_0.5,19246413814819,16259092705445,444090691318,601239888205,1784401777416,130517417718,31372397718,1852747770,79719059382,1852747770,79719059382,81571807152,3569648424
SSP1,2095,5_10_0.5_1,20965622788388,16372380804733,444090691318,680215997942,3311346541961,130517417718,34379542372,1852747770,76711914728,1852747770,76711914728,78564662499,3569648424
SSP1,2095,5_10_0.5_5,33203160921762,16864356366748,355055973810,919499442148,14906660386621,130517417718,39155225315,1481294647,72307684908,1481294647,72307684908,73788979555,3569648424
SSP1,2095,5_10_0.5_10,48099756794537,16935121795722,289451835872,933384646919,29784209763590,130517417718,39155225315,1207593975,72581385579,1207593975,72581385579,73788979555,3569648424
SSP1,2095,5_10_1_0.5,19835948889844,16305051202449,444090691318,1167454897097,1761763346545,130517417718,32733763125,1852747770,78357693975,1852747770,78357693975,80210441746,3569648424
SSP1,2095,5_10_1_1,21564864676084,16398676589021,444090691318,1147861808196,3416646835114,130517417718,34872365085,1852747770,76219092015,1852747770,76219092015,78071839785,3569648424
SSP1,2095,5_10_1_5,34120600373370,16780533451482,444090691318,1824372686084,14914014792052,130517417718,39155225315,1852747770,71936231785,1852747770,71936231785,73788979555,3569648424
SSP1,2095,5_10_1_10,49027517485896,16869185167099,355055973810,1832366819310,29813320773242,130517417718,39155225315,1481294647,72307684908,1481294647,72307684908,73788979555,3569648424
SSP1,2095,5_10_5_0.5,22544182778704,16089249258177,962797281950,2539343994942,2795203491200,130517417718,36528469542,4016793309,72398942019,4016793309,72398942019,76415735328,3569648424
SSP1,2095,5_10_5_1,25086955294028,16161365157686,1035610828988,3177106393381,4555284161538,130517417718,38045183009,4320571657,70578450203,4320571657,70578450203,74899021861,3569648424
SSP1,2095,5_10_5_5,38835609753861,15981644108109,1428950328549,5111748021422,16155678543347,130517417718,39155225315,5961585295,67827394259,5961585295,67827394259,73788979555,3569648424
SSP1,2095,5_10_5_10,54774089028581,16030584491268,1356136781511,6067559850288,31162219153079,130517417718,39155225315,5657806946,68131172608,5657806946,68131172608,73788979555,3569648424
SSP1,2095,5_10_10_0.5,24883088409304,15465656985265,2338386010996,4206461629815,2714995030794,130517417718,38345220988,9755753842,64843230040,9755753842,64843230040,74598983883,3569648424
SSP1,2095,5_10_10_1,27559087436437,15266569624238,2826200772039,4046419792966,5262308494760,130517417718,39155225315,11790918570,61998060985,11790918570,61998060985,73788979555,3569648424
SSP1,2095,5_10_10_5,43378061550618,13903241138709,5398108602289,7658352711491,16260770345695,130517417718,39155225315,22520926182,51268053372,22520926182,51268053372,73788979555,3569648424
SSP1,2095,5_10_10_10,59618584249829,13937203823573,5273137227829,7870151537970,32380502908023,130517417718,39155225315,21999545212,51789434342,21999545212,51789434342,73788979555,3569648424
SSP1,2095,10_0.5_0.5_0.5,22639962627324,18867628767593,1107145380165,284033488745,2223566238388,130517417718,11782960298,65589368448,35571876123,65589368448,35571876123,101161244572,3569648424
SSP1,2095,10_0.5_0.5_1,24806926916266,19014591355609,1081756453301,321428249960,4231562104961,130517417718,15144303666,63845448172,33954453031,63845448172,33954453031,97799901204,3569648424
SSP1,2095,10_0.5_0.5_5,39665114464228,21688375971581,880513565277,324153838622,16614482336314,130517417718,35015184157,49801102245,28127918468,49801102245,28127918468,77929020713,3569648424
SSP1,2095,10_0.5_0.5_10,55354812822604,22852315239057,1499386516635,321624131485,30523898182992,130517417718,39155225315,46136022019,27652957535,46136022019,27652957535,73788979555,3569648424
SSP1,2095,10_0.5_1_0.5,22912015123382,18879874362480,1134579593340,526447334443,2213525080685,130517417718,12536073559,66738063047,33670068264,66738063047,33670068264,100408131312,3569648424
SSP1,2095,10_0.5_1_1,25090968224875,19020429591083,1109190666477,518036794112,4285722420768,130517417718,15487111104,64994142772,32462950994,64994142772,32462950994,97457093766,3569648424
SSP1,2095,10_0.5_1_5,39984323001602,21687418111239,896858488870,636084530555,16606373118504,130517417718,35055392450,50332409000,27556403419,50332409000,27556403419,77888812420,3569648424
SSP1,2095,10_0.5_1_10,55671033039684,22842702714358,1515731440229,627556005468,30527454127194,130517417718,39155225315,46667328775,27121650780,46667328775,27121650780,73788979555,3569648424
SSP1,2095,10_0.5_5_0.5,23998580379547,19008197361594,1197976696583,929179558310,2705638010626,130517417718,14165025264,69540398153,29238781452,69540398153,29238781452,98779179606,3569648424
SSP1,2095,10_0.5_5_1,26472581438054,19459825756231,1288469922241,885766921441,4680930085706,130517417718,17801815026,73781491212,21360898632,73781491212,21360898632,95142389845,3569648424
SSP1,2095,10_0.5_5_5,41609249444230,22086273195667,1282841469998,1172560701885,16909985324245,130517417718,35272768770,62759013842,14912422257,62759013842,14912422257,77671436100,3569648424
SSP1,2095,10_0.5_5_10,57534736648503,23183033826365,1896979328761,1294666742414,31002467998529,130517417718,39155225315,58802582910,14986396644,58802582910,14986396644,73788979555,3569648424
SSP1,2095,10_0.5_10_0.5,24748885593341,19450909973471,1324788072536,1319625539712,2495973255188,130517417718,15491733182,76657016723,20795454964,76657016723,20795454964,97452471688,3569648424
SSP1,2095,10_0.5_10_1,27152473893858,19924378540188,1361686670248,1075957827775,4632862103213,130517417718,18882111587,78258676328,15803416955,78258676328,15803416955,94062093283,3569648424
SSP1,2095,10_0.5_10_5,42493846055690,22708315987580,1436559461298,1353863634640,16837518219738,130517417718,35449936796,68589867875,8904400199,68589867875,8904400199,77494268074,3569648424
SSP1,2095,10_0.5_10_10,58439088993506,23746023114012,2058860124731,1394466107026,31082150895302,130517417718,39155225315,64697330492,9091649063,64697330492,9091649063,73788979555,3569648424
SSP1,2095,10_1_0.5_0.5,23728885101041,18977450096108,2126518356176,285452660134,2181875236189,130517417718,13652311693,63576222534,35715670643,63576222534,35715670643,99291893177,3569648424
SSP1,2095,10_1_0.5_1,25869176697442,19145452347809,2073803075606,322847421348,4169485100244,130517417718,16532684486,62313272833,34098247551,62313272833,34098247551,96411520384,3569648424
SSP1,2095,10_1_0.5_5,40510396674778,21900124312446,1614480744458,340728350008,16497474515431,130517417718,35592874338,47773799211,29577531320,47773799211,29577531320,77351330532,3569648424
SSP1,2095,10_1_0.5_10,56353812695609,23018826898218,1494363006251,369189540146,31313844498559,130517417718,39155225315,42732496181,31056483373,42732496181,31056483373,73788979555,3569648424
SSP1,2095,10_1_1_0.5,24005285775298,19000835989332,2129965010307,545362033102,2171533990122,130517417718,14405424954,63720017053,34818762863,63720017053,34818762863,98538779917,3569648424
SSP1,2095,10_1_1_1,26157266095886,19162430881621,2077249729737,536951492772,4223045239322,130517417718,16875491924,62457067352,33611645593,62457067352,33611645593,96068712946,3569648424
SSP1,2095,10_1_1_5,40838495231640,21850436586603,1664893424544,650357255542,16515219212517,130517417718,35633082632,49079617544,28231504694,49079617544,28231504694,77311122239,3569648424
SSP1,2095,10_1_1_10,56706805189957,22907244179833,1580918338897,665180721813,31395873196979,130517417718,39155225315,45041137355,28747842200,45041137355,28747842200,73788979555,3569648424
SSP1,2095,10_1_5_0.5,25137160578227,19120479217900,2168623703040,974860612479,2715608292374,130517417718,16034376659,65332858938,31576969272,65332858938,31576969272,96909828211,3569648424
SSP1,2095,10_1_5_1,27670296706620,19389569805554,2191374450469,1176390375553,4755373322610,130517417718,19190195846,65785501521,27968507503,65785501521,27968507503,93754009025,3569648424
SSP1,2095,10_1_5_5,42700427661881,21970720307329,2002329629996,1653046668063,16916742304058,130517417718,35890667245,56097236456,20956301169,56097236456,20956301169,77053537625,3569648424
SSP1,2095,10_1_5_10,58870281043592,22893979243559,1931596664305,2136290791678,31750825591616,130517417718,39155225315,50988178753,22800800801,50988178753,22800800801,73788979555,3569648424
SSP1,2095,10_1_10_0.5,25982104260673,19567078130978,2326469620457,1402371627724,2528596129079,130517417718,17538252603,71062697383,24343254883,71062697383,24343254883,95405952267,3569648424
SSP1,2095,10_1_10_1,28448190123713,19902561857670,2425739291564,1226917944808,4735382277237,130517417718,20436131819,72805058498,19703014553,72805058498,19703014553,92508073051,3569648424
SSP1,2095,10_1_10_5,43743744074410,22700330313647,2381582870803,1583564882459,16920677255067,130517417718,36067835271,66457722944,10418646655,66457722944,10418646655,76876369599,3569648424
SSP1,2095,10_1_10_10,60026304033558,23666254111567,2699783313545,1494426682255,32008251173756,130517417718,39155225315,63979222636,9809756918,63979222636,9809756918,73788979555,3569648424
SSP1,2095,10_5_0.5_0.5,29832346130710,22110721962533,5159926398806,401938986318,2002170030619,130517417718,21743262989,39166078304,52034863576,39166078304,52034863576,91200941881,3569648424
SSP1,2095,10_5_0.5_1,31757371231986,22580446269159,4863075373435,453887900037,3702372936921,130517417718,26512900407,36689151469,49742152994,36689151469,49742152994,86431304463,3569648424
SSP1,2095,10_5_0.5_5,45206463468094,24794873154201,4068429383113,535030166315,15650542012030,130517417718,38348985558,30805013259,43790206053,30805013259,43790206053,74595219313,3569648424
SSP1,2095,10_5_0.5_10,60690151539687,25407660144938,3698644967006,570312693676,30855944981633,130517417718,39155225315,28028967094,45760012460,28028967094,45760012460,73788979555,3569648424
SSP1,2095,10_5_1_0.5,30221365456642,22153169900153,5169827656853,767337657033,1973441490168,130517417718,23337305329,39248694464,50358205076,39248694464,50358205076,89606899541,3569648424
SSP1,2095,10_5_1_1,32159444674958,22557586296127,4917498325236,754740407047,3772030894113,130517417718,27021347258,37143256923,48779600688,37143256923,48779600688,85922857612,3569648424
SSP1,2095,10_5_1_5,45731170211759,24579025896845,4290751036894,1039421350626,15664383174959,130517417718,38389193851,31913673580,42641337439,31913673580,42641337439,74555011019,3569648424
SSP1,2095,10_5_1_10,61247636157123,25137733936921,3942696526231,1075499783202,30934117158334,130517417718,39155225315,29755897505,44033082050,29755897505,44033082050,73788979555,3569648424
SSP1,2095,10_5_5_0.5,31902606781291,22021196841092,5500277931999,1530414877439,2693128378327,130517417718,25669022978,41251079468,46024102424,41251079468,46024102424,87275181893,3569648424
SSP1,2095,10_5_5_1,34367305670450,22259921019766,5560115159823,1862546681143,4527134057284,130517417718,29667330004,40507504560,42769370305,40507504560,42769370305,83276874866,3569648424
SSP1,2095,10_5_5_5,48542611954888,24031660491196,5064379157977,2968383073508,16320600479772,130517417718,38646778464,36010635566,38286790840,36010635566,38286790840,74297426406,3569648424
SSP1,2095,10_5_5_10,64590325641452,24269544168619,4935589320566,3518056263353,31709547136479,130517417718,39155225315,35330461876,38458517679,35330461876,38458517679,73788979555,3569648424
SSP1,2095,10_5_10_0.5,33273763178301,21574490887193,6563970674978,2410712859532,2567000004165,130517417718,27350066948,46741561250,38852576672,46741561250,38852576672,85594137922,3569648424
SSP1,2095,10_5_10_1,35744109763537,21962802110891,6727058946514,2111672073299,4784987880399,130517417718,31421712829,47313471762,34209020279,47313471762,34209020279,81522492042,3569648424
SSP1,2095,10_5_10_5,50985256142857,23184358755764,7133739235185,4162651979977,16346917419496,130517417718,38823946490,47365773646,26754484733,47365773646,26754484733,74120258380,3569648424
SSP1,2095,10_5_10_10,67246251911055,23289470911548,7078081392308,4273663762666,32447447092099,130517417718,39155225315,46901364252,26887615302,46901364252,26887615302,73788979555,3569648424
SSP1,2095,10_10_0.5_0.5,33425018928954,26373384067630,4488090988374,514364497450,1891590623066,130517417718,26627020931,18724329815,67592854123,18724329815,67592854123,86317183939,3569648424
SSP1,2095,10_10_0.5_1,35250856858969,26757823337851,4246823556077,581798885692,3506822326915,130517417718,30367032630,17717761324,64859410916,17717761324,64859410916,82577172240,3569648424
SSP1,2095,10_10_0.5_5,48152538186033,28280786484357,3701582690628,733284400103,15279295858510,130517417718,38680264382,15443014706,58820925781,15443014706,58820925781,74263940488,3569648424
SSP1,2095,10_10_0.5_10,63301456042604,29769714149586,2429223080779,803434770017,30141495289787,130517417718,39155225315,10134726385,63654253170,10134726385,63654253170,73788979555,3569648424
SSP1,2095,10_10_1_0.5,33924415735943,26255668885991,4668177853443,981511798078,1861468445997,130517417718,28290306601,19475652787,65178245482,19475652787,65178245482,84653898269,3569648424
SSP1,2095,10_10_1_1,35764543770223,26614369905922,4426910421147,968914548092,3596760142627,130517417718,30875479481,18469084295,63599641094,18469084295,63599641094,82068725389,3569648424
SSP1,2095,10_10_1_5,48880633370585,27796423096841,4200080810283,1414177354309,15312363356718,130517417718,38720472676,17522750440,56700981754,17522750440,56700981754,74223732194,3569648424
SSP1,2095,10_10_1_10,64084167470513,29014207514828,3125503525457,1515226310871,30271641366924,130517417718,39155225315,13039610605,60749368950,13039610605,60749368950,73788979555,3569648424
SSP1,2095,10_10_5_0.5,36097003289246,25100654882372,6175073859228,1904632619903,2759053175308,130517417718,30662232543,25762427694,56519544632,25762427694,56519544632,82281972327,3569648424
SSP1,2095,10_10_5_1,38583433551065,25082075277902,6506894702740,2331669439698,4505205378291,130517417718,33561670520,26871352833,52511181517,26871352833,52511181517,79382534350,3569648424
SSP1,2095,10_10_5_5,52472023317236,26155966037990,6225924660990,3708378869767,16224164996054,130517417718,38978057289,25699144929,48267002652,25699144929,48267002652,73966147581,3569648424
SSP1,2095,10_10_5_10,68462874717693,26209881693759,6225924660990,4370532732060,31498946878450,130517417718,39155225315,25699144929,48089834626,25699144929,48089834626,73788979555,3569648424
SSP1,2095,10_10_10_0.5,37887562251816,24776192763236,6901614261132,3418315422672,2633851052341,130517417718,32343276514,28518124080,52082804276,28518124080,52082804276,80600928357,3569648424
SSP1,2095,10_10_10_1,40462862643694,25070434826131,6987946969815,3222227721442,5024664373872,130517417718,35356261638,28543363414,49044579818,28543363414,49044579818,77587943232,3569648424
SSP1,2095,10_10_10_5,55916245737848,25353413289504,7721444652921,6415640052012,16268158990977,130517417718,39155225315,31336586817,42452392738,31336586817,42452392738,73788979555,3569648424
SSP1,2095,10_10_10_10,72168444046003,25342193842101,7738114287863,6514342985364,32416204178241,130517417718,39155225315,31406132587,42382846968,31406132587,42382846968,73788979555,3569648424
