Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP1,2070,5_5_1_1,19709105689902,13261027910814,2187558293150,860230599423,3273444962734,127121597474,33646941853,18253000252,56419505009,18253000252,56419505009,74672505262,1054127073
SSP1,2070,5_5_1_5,31760203894873,13865249774128,1955268928432,1339223178678,14473618089854,127121597474,38136479242,16314776322,53868191551,16314776322,53868191551,70182967873,1054127073
SSP1,2070,5_5_1_10,46161874053444,14784789485522,1077160361354,1516786298371,28656293984416,127121597474,38136479242,8987832877,61195134996,8987832877,61195134996,70182967873,1054127073
SSP1,2070,5_5_5_0.5,19869043384463,12526814274742,3263748754128,1546150229646,2405486202166,127121597474,34446098766,26520420746,47352927602,26520420746,47352927602,73873348348,1054127073
SSP1,2070,5_5_5_1,22074376209899,12593818372762,3500330123937,1785108051662,4068275737757,127121597474,36727489330,28494457194,43097500591,28494457194,43097500591,71591957785,1054127073
SSP1,2070,5_5_5_5,34968760893225,12642574667983,3655139113041,3132249245149,15411953943272,127121597474,38136479242,29479251686,40703716187,29479251686,40703716187,70182967873,1054127073
SSP1,2070,5_5_5_10,50192680307082,12710118750778,3490424535031,3861160045956,30004133051536,127121597474,38136479242,28104872204,42078095669,28104872204,42078095669,70182967873,1054127073
SSP1,2070,5_5_10_0.5,21232663344536,12501768567928,3789930393122,2521541028691,2292579431013,127121597474,36165809028,30910883674,41242754412,30910883674,41242754412,72153638087,1054127073
SSP1,2070,5_5_10_1,23455604627258,12574537784948,4177999731815,2254040527384,4322182659330,127121597474,37816693823,33842004000,36660749291,33842004000,36660749291,70502753291,1054127073
SSP1,2070,5_5_10_5,37732663155612,12471492752983,5358888476546,4290412394453,15485025607850,127121597474,38136479242,41950453308,28232514565,41950453308,28232514565,70182967873,1054127073
SSP1,2070,5_5_10_10,53202873130955,12450185603940,5313660691444,4412789980214,30899392931577,127121597474,38136479242,41573072382,28609895490,41573072382,28609895490,70182967873,1054127073
SSP1,2070,5_10_0.5_0.5,18379296026417,15558100924670,420009346915,574097598347,1700244232704,127121597474,30575655473,1752280325,75991511316,1752280325,75991511316,77743791641,1054127073
SSP1,2070,5_10_0.5_1,20016410322740,15667634006360,420009346915,651593394085,3150329651599,127121597474,33480783559,1752280325,73086383231,1752280325,73086383231,74838663556,1054127073
SSP1,2070,5_10_0.5_5,31656262622532,16127682890531,353196775598,869167665353,14179371367269,127121597474,38136479242,1473538066,68709429807,1473538066,68709429807,70182967873,1054127073
SSP1,2070,5_10_0.5_10,45825875738270,16205380709729,281165862733,882485267152,28329999974875,127121597474,38136479242,1173024869,69009943003,1173024869,69009943003,70182967873,1054127073
SSP1,2070,5_10_1_0.5,18942000268465,15602357069931,420009346915,1114196727754,1678593200085,127121597474,31886341218,1752280325,74680825572,1752280325,74680825572,76433105897,1054127073
SSP1,2070,5_10_1_1,20588751123698,15693560212060,420009346915,1095278524852,3253059116090,127121597474,33966727271,1752280325,72600439518,1752280325,72600439518,74352719843,1054127073
SSP1,2070,5_10_1_5,32523719547239,16065222886952,420009346915,1726753200550,14184890189040,127121597474,38136479242,1752280325,68430687547,1752280325,68430687547,70182967873,1054127073
SSP1,2070,5_10_1_10,46703283564277,16131748049696,353196775598,1732752080664,28358742734539,127121597474,38136479242,1473538066,68709429807,1473538066,68709429807,70182967873,1054127073
SSP1,2070,5_10_5_0.5,21520907073293,15393572893540,931183525704,2393889420243,2675417310024,127121597474,35579373220,3884900617,68855173277,3884900617,68855173277,72740073895,1054127073
SSP1,2070,5_10_5_1,23949828713707,15457437779590,1006693332935,3021783932410,4337069744992,127121597474,37047274748,4199927772,67072244594,4199927772,67072244594,71272172367,1054127073
SSP1,2070,5_10_5_5,37022296837013,15309599641967,1351898107959,4870134786860,15363820376447,127121597474,38136479242,5640123187,64542844685,5640123187,64542844685,70182967873,1054127073
SSP1,2070,5_10_5_10,52173327871549,15360336955687,1276388300729,5810302412448,29599456278904,127121597474,38136479242,5325096032,64857871840,5325096032,64857871840,70182967873,1054127073
SSP1,2070,5_10_10_0.5,23736414657752,14905508813520,2073592573931,4029863643929,2600605702591,127121597474,37340880308,8651034784,62327532022,8651034784,62327532022,70978566807,1054127073
SSP1,2070,5_10_10_1,26299656966834,14734655459746,2510479853815,3883521407855,5044156321637,127121597474,38136479242,10473729899,59709237973,10473729899,59709237973,70182967873,1054127073
SSP1,2070,5_10_10_5,41382572172562,13433176203869,4963673673674,7394275775931,15464602595307,127121597474,38136479242,20708462284,49474505588,20708462284,49474505588,70182967873,1054127073
SSP1,2070,5_10_10_10,56827291603720,13459688276255,4862557271955,7583872441267,30794329690461,127121597474,38136479242,20286604336,49896363536,20286604336,49896363536,70182967873,1054127073
SSP1,2070,10_0.5_0.5_0.5,21759179860754,18179756430035,1047962500370,276970549603,2127646456964,127121597474,11504285754,62140613617,34674547743,62140613617,34674547743,96815161360,1054127073
SSP1,2070,10_0.5_0.5_1,23831913368489,18322913236767,1023218603047,313182383333,4045755221561,127121597474,14777946696,60437520564,33103979855,60437520564,33103979855,93541500419,1054127073
SSP1,2070,10_0.5_0.5_5,38001371851440,20923413235635,826934062064,318268753101,15805911876859,127121597474,34106603576,46645852144,27566991394,46645852144,27566991394,74212843538,1054127073
SSP1,2070,10_0.5_0.5_10,52907668074463,22054168019093,1400403018423,315702271129,29010550842036,127121597474,38136479242,43093381472,27089586400,43093381472,27089586400,70182967873,1054127073
SSP1,2070,10_0.5_1_0.5,22024337486149,18189930997123,1077453246788,512079766157,2118029552300,127121597474,12227327685,63362478385,32729641044,63362478385,32729641044,96092119429,1054127073
SSP1,2070,10_0.5_1_1,24108531521981,18327307966731,1052709349465,503456520054,4098213761950,127121597474,15113846663,61659385332,31546215120,61659385332,31546215120,93205600452,1054127073
SSP1,2070,10_0.5_1_5,38313909006484,20921167002687,846120271103,622295525525,15797482283388,127121597474,34148400403,47269517492,26901529219,47269517492,26901529219,74171046712,1054127073
SSP1,2070,10_0.5_1_10,53217193968325,22042925196848,1419589227462,613750217568,29014085402666,127121597474,38136479242,43717046821,26465921052,43717046821,26465921052,70182967873,1054127073
SSP1,2070,10_0.5_5_0.5,23073219249319,18315141804112,1141039235607,896988049664,2593206236155,127121597474,13814010122,66160033449,28345403543,66160033449,28345403543,94505436992,1054127073
SSP1,2070,10_0.5_5_1,25442247119225,18747060218325,1228988157612,854224360038,4485130459469,127121597474,17355810693,70220598064,20743038358,70220598064,20743038358,90963636422,1054127073
SSP1,2070,10_0.5_5_5,39884950260811,21298909536640,1222624537840,1144143836543,16092428426006,127121597474,34366204487,59411725187,14541517441,59411725187,14541517441,73953242628,1054127073
SSP1,2070,10_0.5_5_10,55021992229956,22361805285097,1789184460232,1262421031626,29481737529219,127121597474,38136479242,55531458451,14651509421,55531458451,14651509421,70182967873,1054127073
SSP1,2070,10_0.5_10_0.5,23803142743935,18729893550226,1262902602384,1291026432138,2392476235405,127121597474,15106074913,72928557521,20284814680,72928557521,20284814680,93213372201,1054127073
SSP1,2070,10_0.5_10_1,26106860073784,19191348076741,1299026097927,1054976038722,4434665936612,127121597474,18404903627,74502838610,15411704877,74502838610,15411704877,89914543487,1054127073
SSP1,2070,10_0.5_10_5,40753737311181,21922468882582,1370541165341,1314095521155,16019787818322,127121597474,34542211744,65135737179,8641498191,65135737179,8641498191,73777235370,1054127073
SSP1,2070,10_0.5_10_10,55907314874752,22924978819803,1946057971338,1357088634279,29552345525551,127121597474,38136479242,61339829694,8843138178,61339829694,8843138178,70182967873,1054127073
SSP1,2070,10_1_0.5_0.5,22790663092896,18286228199452,2012432163557,278072010437,2087086795669,127121597474,13325474690,60207821507,34786150917,60207821507,34786150917,94993972424,1054127073
SSP1,2070,10_1_0.5_1,24837503808871,18449844993097,1961163746557,314283844167,3985367301268,127121597474,16131114293,58972749793,33215583029,58972749793,33215583029,92188332822,1054127073
SSP1,2070,10_1_0.5_5,38794125494899,21125212385746,1512747080187,333023033688,15696299071496,127121597474,34669360851,44777097231,28872989032,44777097231,28872989032,73650086264,1054127073
SSP1,2070,10_1_0.5_10,53852165932117,22213670922265,1400590636898,360845894256,29750214554917,127121597474,38136479242,39870042198,30312925674,39870042198,30312925674,70182967873,1054127073
SSP1,2070,10_1_1_0.5,23060379611084,18309101963027,2015107213633,532317091739,2077009418904,127121597474,14048516621,60319424681,33951505812,60319424681,33951505812,94270930494,1054127073
SSP1,2070,10_1_1_1,25118220383053,18466938919549,1963838796634,523693845635,4036904897454,127121597474,16467014259,59084352967,32768079888,59084352967,32768079888,91852432855,1054127073
SSP1,2070,10_1_1_5,39116008783450,21081474022736,1558253025512,637920501205,15711517310216,127121597474,34711157677,45971491695,27636797742,45971491695,27636797742,73608289437,1054127073
SSP1,2070,10_1_1_10,54197197595169,22107196467391,1481162577963,651237658056,29830756967977,127121597474,38136479242,42064856732,28118111140,42064856732,28118111140,70182967873,1054127073
SSP1,2070,10_1_5_0.5,24157199069410,18425697292071,2053512607999,945167241490,2605978004069,127121597474,15635199058,61921698950,30762549106,61921698950,30762549106,92684248057,1054127073
SSP1,2070,10_1_5_1,26585885136161,18692972711044,2088793801295,1118935132362,4558339567679,127121597474,18708978289,62669656927,26940811898,62669656927,26940811898,89610468825,1054127073
SSP1,2070,10_1_5_5,40924416686320,21205396671720,1901902201313,1587633699123,16102640190382,127121597474,34970758588,53258760091,20089928436,53258760091,20089928436,73348688527,1054127073
SSP1,2070,10_1_5_10,56304324605295,22102384485819,1859798595275,2024634520121,30190663080299,127121597474,38136479242,48453717354,21729250518,48453717354,21729250518,70182967873,1054127073
SSP1,2070,10_1_10_0.5,24977722941033,18842994425102,2209413787114,1372267385263,2426203419772,127121597474,17103271107,67383019634,23833156374,67383019634,23833156374,91216176008,1054127073
SSP1,2070,10_1_10_1,27342022093219,19163924983600,2300760644308,1205798455154,4544694086375,127121597474,19917963933,68960609960,19440873221,68960609960,19440873221,88401483181,1054127073
SSP1,2070,10_1_10_5,41943117300324,21896353000698,2253997658705,1561138650312,16104784066827,127121597474,35146765845,62899547867,10273133402,62899547867,10273133402,73172681269,1054127073
SSP1,2070,10_1_10_10,57424203747470,22846200867643,2571602124756,1457958553343,30421598277947,127121597474,38136479242,60614642307,9568325565,60614642307,9568325565,70182967873,1054127073
SSP1,2070,10_5_0.5_0.5,28540195166411,21267199019981,4844654651557,390042332479,1911455238614,127121597474,21224403054,36661957412,50433086649,36661957412,50433086649,87095044061,1054127073
SSP1,2070,10_5_0.5_1,30376828310791,21718887469273,4561210664036,440474941337,3529411312363,127121597474,25856106697,34296898985,48166441432,34296898985,48166441432,82463340417,1054127073
SSP1,2070,10_5_0.5_5,43177662952367,23836252068029,3819118573933,514883398079,14880564988544,127121597474,37339288829,28735152296,42245005989,28735152296,42245005989,70980158285,1054127073
SSP1,2070,10_5_0.5_10,57895012454059,24447026833362,3449044869385,549597073925,29322499753605,127121597474,38136479242,26019823749,44163144123,26019823749,44163144123,70182967873,1054127073
SSP1,2070,10_5_1_0.5,28917743279496,21309531284179,4852620881242,744903613118,1883843577176,127121597474,22760934020,36728427683,48830085412,36728427683,48830085412,85558513095,1054127073
SSP1,2070,10_5_1_1,30767039558413,21702986734747,4607420062486,732567302603,3597221534795,127121597474,26351899373,34682470498,47285077243,34682470498,47285077243,81967547741,1054127073
SSP1,2070,10_5_1_5,43684289174111,23658633446443,4004983777978,1003465935563,14890362090347,127121597474,37381085656,29655738325,41282623134,29655738325,41282623134,70938361459,1054127073
SSP1,2070,10_5_1_10,58431132153876,24163823969647,3705304873869,1033373700207,29401785686371,127121597474,38136479242,27785490062,42397477810,27785490062,42397477810,70182967873,1054127073
SSP1,2070,10_5_5_0.5,30537028397758,21180402878864,5177492471127,1470129940856,2582159183129,127121597474,25028984120,38849906434,44440556561,38849906434,44440556561,83290462995,1054127073
SSP1,2070,10_5_5_1,32898517606329,21421124867173,5230668295787,1785770378525,4334110141063,127121597474,28913648822,38159490465,41246307827,38159490465,41246307827,79405798293,1054127073
SSP1,2070,10_5_5_5,46404454367818,23146192572888,4744312595925,2865219452038,15521885823186,127121597474,37640686566,33769789197,36908971352,33769789197,36908971352,70678760549,1054127073
SSP1,2070,10_5_5_10,61662842581280,23374918704276,4623695018701,3395360527027,30142024407495,127121597474,38136479242,33127719644,37055248228,33127719644,37055248228,70182967873,1054127073
SSP1,2070,10_5_10_0.5,31854533422228,20785651928707,6162261166624,2320052072901,2459724330215,127121597474,26673063426,43946516822,37699866866,43946516822,37699866866,81646383688,1054127073
SSP1,2070,10_5_10_1,34220461586187,21161655117326,6321907354513,2029903346731,4580151843837,127121597474,30618427142,44500650003,33200369969,44500650003,33200369969,77701019973,1054127073
SSP1,2070,10_5_10_5,48785196082047,22370399497056,6649355890371,4093020935752,15545575835087,127121597474,37816693823,44200216638,26302536653,44200216638,26302536653,70502753291,1054127073
SSP1,2070,10_5_10_10,64246933766256,22473147427649,6600536703993,4191386871100,30855018839733,127121597474,38136479242,43792869038,26390098835,43792869038,26390098835,70182967873,1054127073
SSP1,2070,10_10_0.5_0.5,31902203972804,25315487130839,4160631914563,495049589165,1804191414456,127121597474,25974091867,17358169522,64987185725,17358169522,64987185725,82345355247,1054127073
SSP1,2070,10_10_0.5_1,33642581811441,25687723158023,3927319113601,561290758066,3339404857970,127121597474,29600184670,16384787778,62334474667,16384787778,62334474667,78719262445,1054127073
SSP1,2070,10_10_0.5_5,45917000146508,27202228114100,3360507647583,702952569215,14524467891829,127121597474,37659074248,14020048547,56640324320,14020048547,56640324320,70660372867,1054127073
SSP1,2070,10_10_0.5_10,60314529643411,28621341134771,2154320722709,769322882904,28642700979246,127121597474,38136479242,8987832877,61195134996,8987832877,61195134996,70182967873,1054127073
SSP1,2070,10_10_1_0.5,32383015248995,25222110755713,4313194029508,945634708910,1775231831082,127121597474,27577587432,17994659149,62747200533,17994659149,62747200533,80741859682,1054127073
SSP1,2070,10_10_1_1,34137382045746,25569849813295,4079881228546,933298398395,3427508681729,127121597474,30095977346,17021277405,61202192364,17021277405,61202192364,78223469769,1054127073
SSP1,2070,10_10_1_5,46614657209889,26726770646864,3848943627094,1355715146119,14556383866030,127121597474,37700871074,16057805000,54560771040,16057805000,54560771040,70618576041,1054127073
SSP1,2070,10_10_1_10,61063817680193,27882552855397,2836083277246,1448812566900,28769525056868,127121597474,38136479242,11832148413,58350819459,11832148413,58350819459,70182967873,1054127073
SSP1,2070,10_10_5_0.5,34480745674643,24166865592195,5701765080002,1839016922090,2646254156575,127121597474,29887434359,23787781969,54644230787,23787781969,54644230787,78432012756,1054127073
SSP1,2070,10_10_5_1,36861789615999,24120923180977,6053182923433,2253689047376,4307150540431,127121597474,32699523620,24864920513,50755002981,24864920513,50755002981,75619923494,1054127073
SSP1,2070,10_10_5_5,50086074117974,25164008445289,5781544957604,3584419377873,15429257413427,127121597474,37960471984,23731646060,46627329070,23731646060,46627329070,70358975131,1054127073
SSP1,2070,10_10_5_10,65287987791890,25217492390066,5781544957604,4228217984759,29933888535679,127121597474,38136479242,23731646060,46451321813,23731646060,46451321813,70182967873,1054127073
SSP1,2070,10_10_10_0.5,36205051883720,23824081028574,6452166900163,3279467182274,2522492848928,127121597474,31531513665,26529482928,50258450522,26529482928,50258450522,76787933450,1054127073
SSP1,2070,10_10_10_1,38671135327204,24113521031541,6527497508257,3092300459293,4810972404332,127121597474,34446098766,26520420746,47352927602,26520420746,47352927602,73873348348,1054127073
SSP1,2070,10_10_10_5,53416705030480,24358312613419,7290158615756,6170460091482,15470929786042,127121597474,38136479242,29395312608,40787655265,29395312608,40787655265,70182967873,1054127073
SSP1,2070,10_10_10_10,68870570344728,24345041818023,7310278226082,6264498490298,30823907886544,127121597474,38136479242,29479251686,40703716187,29479251686,40703716187,70182967873,1054127073
