Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP1,2005,5_5_5_1,9327233831268,5413696462173,1419558950612,736890332699,1732361870915,55696336062,16096358177,11536398208,18433834529,11536398208,18433834529,29970232738,26590000
SSP1,2005,5_5_5_5,14736512147450,5440501088682,1477897506605,1356162012597,6437225324697,55696336062,16708900818,11907366878,17450323218,11907366878,17450323218,29357690097,26590000
SSP1,2005,5_5_5_10,21096790647231,5464932441954,1417117177747,1654696772323,12535318040337,55696336062,16708900818,11400215429,17957474667,11400215429,17957474667,29357690097,26590000
SSP1,2005,5_5_10_0.5,8961416779062,5368582292282,1542012559311,1055416354903,970679357697,55696336062,15800179777,12558151895,17708259243,12558151895,17708259243,30266411138,26590000
SSP1,2005,5_5_10_1,9901683996576,5412400771673,1680774460731,953072997767,1830709551535,55696336062,16572071972,13600173468,15894345474,13600173468,15894345474,29494518943,26590000
SSP1,2005,5_5_10_5,15943193932935,5368222235780,2179141236657,1901798129402,6469306116228,55696336062,16708900818,16996683145,12361006951,16996683145,12361006951,29357690097,26590000
SSP1,2005,5_5_10_10,22405854270274,5360184540772,2162860242247,1951152123135,12906931149251,55696336062,16708900818,16860834425,12496855671,16860834425,12496855671,29357690097,26590000
SSP1,2005,5_10_0.5_0.5,7763796089892,6600597504149,178164556674,244105719230,716202094971,55696336062,13264611793,743303094,32058676027,743303094,32058676027,32801979122,26590000
SSP1,2005,5_10_0.5_1,8452274419383,6650200936662,178164556674,274832759308,1324349951870,55696336062,14583229500,743303094,30740058320,743303094,30740058320,31483361415,26590000
SSP1,2005,5_10_0.5_5,13325962075584,6856388111843,151041157430,362474325596,5931332265847,55696336062,16708900818,630144187,28727545910,630144187,28727545910,29357690097,26590000
SSP1,2005,5_10_0.5_10,19253132779916,6892115586687,117919473271,368112440731,11850259064359,55696336062,16708900818,491960415,28865729681,491960415,28865729681,29357690097,26590000
SSP1,2005,5_10_1_0.5,8002805761129,6621313269442,178164556674,472792742152,705808977992,55696336062,13877605864,743303094,31445681956,743303094,31445681956,32188985051,26590000
SSP1,2005,5_10_1_1,8694462156816,6662334603007,178164556674,463816257457,1365420524809,55696336062,14810414260,743303094,30512873560,743303094,30512873560,31256176655,26590000
SSP1,2005,5_10_1_5,13687733864821,6831053220960,178164556674,720217171725,5933572700593,55696336062,16708900818,743303094,28614387002,743303094,28614387002,29357690097,26590000
SSP1,2005,5_10_1_10,19619144339253,6858059943098,151041157430,722652492162,11862664531695,55696336062,16708900818,630144187,28727545910,630144187,28727545910,29357690097,26590000
SSP1,2005,5_10_5_0.5,9069847845439,6552687940640,375740431988,989964336898,1126728921044,55696336062,15517241846,1567590272,28981758796,1567590272,28981758796,30549349069,26590000
SSP1,2005,5_10_5_1,10096999421768,6591870128904,402863831232,1233775057160,1843764189603,55696336062,16233187023,1680749179,28152654712,1680749179,28152654712,29833403891,26590000
SSP1,2005,5_10_5_5,15579623520898,6523520578091,559487751028,2054402266476,6417486710433,55696336062,16708900818,2334184668,27023505428,2334184668,27023505428,29357690097,26590000
SSP1,2005,5_10_5_10,21910348725148,6541223101328,532364351784,2436977152538,12375057904630,55696336062,16708900818,2221025761,27136664335,2221025761,27136664335,29357690097,26590000
SSP1,2005,5_10_10_0.5,9982188869871,6328566285076,894222079874,1642543832158,1092130457894,55696336062,16311092392,3730697348,26024801174,3730697348,26024801174,29755498523,26590000
SSP1,2005,5_10_10_1,11056033418426,6256088099865,1087619692874,1577145094273,2110454316545,55696336062,16708900818,4537552802,24820137294,4537552802,24820137294,29357690097,26590000
SSP1,2005,5_10_10_5,17415427287188,5757604787707,2016035821375,3156081122943,6460979340293,55696336062,16708900818,8410907830,20946782266,8410907830,20946782266,29357690097,26590000
SSP1,2005,5_10_10_10,23868044313159,5766223176987,1982168258840,3230559580442,12864367082021,55696336062,16708900818,8269612252,21088077844,8269612252,21088077844,29357690097,26590000
SSP1,2005,10_0.5_0.5_0.5,9238756993439,7752794552297,435866370036,123732381891,901637474345,55696336062,4982516293,25744321786,15339752835,25744321786,15339752835,41084074622,26590000
SSP1,2005,10_0.5_0.5_1,10116775742783,7815926144023,425170043726,138307894786,1712645445379,55696336062,6427441254,25006514019,14632635641,25006514019,14632635641,39639149661,26590000
SSP1,2005,10_0.5_0.5_5,16083322734684,8962538927708,340325623237,138947564961,6616784403909,55696336062,14955390189,19090249199,12020951527,19090249199,12020951527,31111200726,26590000
SSP1,2005,10_0.5_0.5_10,22317386570809,9453874376089,571002516821,137848040445,12129935422586,55696336062,16708900818,17544345048,11813345048,17544345048,11813345048,29357690097,26590000
SSP1,2005,10_0.5_1_0.5,9357568146747,7758333288810,447332920481,229939171499,897236551088,55696336062,5306838866,26223395017,14536357031,26223395017,14536357031,40759752049,26590000
SSP1,2005,10_0.5_1_1,10239976134950,7818503427525,436636594171,225884052582,1734225845804,55696336062,6571487395,25485587250,14009516269,25485587250,14009516269,39495103520,26590000
SSP1,2005,10_0.5_1_5,16220215859150,8962602080893,347111154526,272779764324,6612996644537,55696336062,14974171204,19310819126,11781600584,19310819126,11781600584,31092419711,26590000
SSP1,2005,10_0.5_1_10,22452984957731,9449894995605,577788048111,269075582766,12131500116380,55696336062,16708900818,17764914976,11592775120,17764914976,11592775120,29357690097,26590000
SSP1,2005,10_0.5_5_0.5,9813067254891,7811790056616,476161518493,390721640349,1109667824564,55696336062,6021173355,27435526760,12609890800,27435526760,12609890800,40045417560,26590000
SSP1,2005,10_0.5_5_1,10827467035276,8000602135573,516882319643,365251840183,1920004525008,55696336062,7598870344,29217509044,9250211527,29217509044,9250211527,38467720571,26590000
SSP1,2005,10_0.5_5_5,16913015492578,9124388268923,510640404901,513001974062,6740258629823,55696336062,15068583936,24557440801,6440566178,24557440801,6440566178,30998006979,26590000
SSP1,2005,10_0.5_5_10,23249581490432,9583882183929,737609182469,562329736945,12341034172220,55696336062,16708900818,22836696962,6520993134,22836696962,6520993134,29357690097,26590000
SSP1,2005,10_0.5_10_0.5,10133301244113,7986185233126,530010428729,569553519719,1022825847670,55696336062,6617858645,30290827034,9157905235,30290827034,9157905235,39448732270,26590000
SSP1,2005,10_0.5_10_1,11117114948122,8184486954446,548470166062,469283523601,1890148089144,55696336062,8081963254,30990573842,6994053818,30990573842,6994053818,37984627661,26590000
SSP1,2005,10_0.5_10_5,17318504170753,9372755146174,569542053070,638575440798,6712905315842,55696336062,15144215653,26812011228,4110364034,26812011228,4110364034,30922375262,26590000
SSP1,2005,10_0.5_10_10,23664780996046,9805144473771,800157543198,659927815509,12374824948699,55696336062,16708900818,25147114635,4210575461,25147114635,4210575461,29357690097,26590000
SSP1,2005,10_1_0.5_0.5,9667843688066,7798110121311,836515014969,124438775076,884053561841,55696336062,5769957468,24885306825,15411326621,24885306825,15411326621,40296633447,26590000
SSP1,2005,10_1_0.5_1,10534633031121,7869729664937,814519980724,139014287971,1686642882620,55696336062,7007972243,24354409245,14704209426,24354409245,14704209426,39058618671,26590000
SSP1,2005,10_1_0.5_5,16409284772275,9052069699659,620201979863,145898477011,6566388400872,55696336062,15205811415,18225714376,12635065123,18225714376,12635065123,30860779500,26590000
SSP1,2005,10_1_0.5_10,22701003552671,9516330514360,574823927926,155490800699,12429632094817,55696336062,16708900818,16256457107,13101232989,16256457107,13101232989,29357690097,26590000
SSP1,2005,10_1_1_0.5,9788390962243,7808020099664,838230588584,237921373449,879492685677,55696336062,6094280041,24956880611,15015430262,24956880611,15015430262,39972310874,26590000
SSP1,2005,10_1_1_1,10659409591252,7876678190279,816235554339,233866254532,1707903377233,55696336062,7152018384,24425983030,14488589500,24425983030,14488589500,38914572531,26590000
SSP1,2005,10_1_1_5,16549987906898,9031993626892,640986180691,278939489878,6573342394568,55696336062,15224592430,18768254187,12073744298,18768254187,12073744298,30841998485,26590000
SSP1,2005,10_1_1_10,22850814551528,9476709008902,606308071071,284820323765,12458250932920,55696336062,16708900818,17078267759,12279422337,17078267759,12279422337,29357690097,26590000
SSP1,2005,10_1_5_0.5,10263463675097,7858822163231,853360351430,411038155586,1115516789981,55696336062,6808614530,25588094796,13669881589,25588094796,13669881589,39257976385,26590000
SSP1,2005,10_1_5_1,11305062557578,7976611407721,864172993096,479879223929,1959672717963,55696336062,8179401333,25812220617,12074968964,25812220617,12074968964,37887189582,26590000
SSP1,2005,10_1_5_5,17347032862334,9084394713577,793802297683,707387662552,6736721973654,55696336062,15337786177,21878760777,8850043961,21878760777,8850043961,30728804738,26590000
SSP1,2005,10_1_5_10,23775442286061,9472045984913,763039802656,898116951979,12617513331643,55696336062,16708900818,19720482749,9637207348,19720482749,9637207348,29357690097,26590000
SSP1,2005,10_1_10_0.5,10621932941872,8034149738846,916443088456,607009810585,1039604089117,55696336062,7480931537,27794083958,10791575420,27794083958,10791575420,38585659378,26590000
SSP1,2005,10_1_10_1,11635246413764,8172238831723,958483456602,536647310270,1943150600300,55696336062,8730908666,28481272407,8854409841,28481272407,8854409841,37335682248,26590000
SSP1,2005,10_1_10_5,17815325471143,9364870341671,945949952739,741151673281,6738627288582,55696336062,15413417894,25870860471,4782312549,25870860471,4782312549,30653173020,26590000
SSP1,2005,10_1_10_10,24288340973083,9766968927159,1065817221142,707323945962,12723504663950,55696336062,16708900818,24806449702,4551240394,24806449702,4551240394,29357690097,26590000
SSP1,2005,10_5_0.5_0.5,12042877209777,9054028018082,1984712108790,170712202801,808698665234,55696336062,9161093880,15048091834,21857405201,15048091834,21857405201,36905497035,26590000
SSP1,2005,10_5_0.5_1,12819190253307,9249979785154,1863510959950,190966080969,1490007212366,55696336062,11210538871,14036788681,20819263363,14036788681,20819263363,34856052044,26590000
SSP1,2005,10_5_0.5_5,18195686462597,10195407704755,1537214763804,220345702644,6217992076524,55696336062,16364465492,11586205977,18115919445,11586205977,18115919445,29702125422,26590000
SSP1,2005,10_5_0.5_10,24344609725963,10439136299799,1395570452861,233845770420,12251330988014,55696336062,16708900818,10532258841,18825431255,10532258841,18825431255,29357690097,26590000
SSP1,2005,10_5_1_0.5,12208163272595,9072933553981,1988046524540,326075963661,796381015545,55696336062,9840719207,15075914220,21149957488,15075914220,21149957488,36225871708,26590000
SSP1,2005,10_5_1_1,12989283647547,9246088426047,1880205090946,320332277789,1517931637895,55696336062,11422999435,14176084615,20467506864,14176084615,20467506864,34643591480,26590000
SSP1,2005,10_5_1_5,18412152711988,10115848591037,1620314371769,428716925927,6222546608386,55696336062,16383246507,12007554809,17675789598,12007554809,17675789598,29683344408,26590000
SSP1,2005,10_5_1_10,24573133254335,10326388268223,1497505033236,440635158672,12283878579336,55696336062,16708900818,11254867734,18102822362,11254867734,18102822362,29357690097,26590000
SSP1,2005,10_5_5_0.5,12894631691596,9015686092396,2129609229495,622075852012,1102534302823,55696336062,10847492403,15944661901,19274436610,15944661901,19274436610,35219098512,26590000
SSP1,2005,10_5_5_1,13905551344180,9139224453630,2131972976705,747184653064,1862443045913,55696336062,12587211231,15544207507,17935172177,15544207507,17935172177,33479379684,26590000
SSP1,2005,10_5_5_5,19587298971454,9913441207893,1912681159671,1252322113771,6484128275250,55696336062,16496440254,13598626586,15971524074,13598626586,15971524074,29570150661,26590000
SSP1,2005,10_5_5_10,25960671080057,10005895152401,1868301410905,1472453188327,12589295113555,55696336062,16708900818,13352213812,16005476284,13352213812,16005476284,29357690097,26590000
SSP1,2005,10_5_10_0.5,13454000186162,8874391311442,2514589209165,990301916425,1049991534262,55696336062,11595441128,17968212831,16502936956,17968212831,16502936956,34471149787,26590000
SSP1,2005,10_5_10_1,14464695779608,9053446706585,2561415447536,870176399609,1954931011010,55696336062,13351179128,18074771156,14640640630,18074771156,14640640630,32715411787,26590000
SSP1,2005,10_5_10_5,20636637283579,9581800578213,2726043921189,1808198105348,6495868463960,55696336062,16572071972,17990783453,11503735490,17990783453,11503735490,29494518943,26590000
SSP1,2005,10_5_10_10,27095616665536,9624721614169,2703614496192,1855268947948,12887285392359,55696336062,16708900818,17803632189,11554057907,17803632189,11554057907,29357690097,26590000
SSP1,2005,10_10_0.5_0.5,13422360007415,10690989443481,1732544515565,212166425345,761933408155,55696336062,11235614733,7228181205,27602794977,7228181205,27602794977,34830976182,26590000
SSP1,2005,10_10_0.5_1,14156664878983,10854309584343,1630982469665,238688143456,1407958466651,55696336062,12846907960,6804464028,26415218927,6804464028,26415218927,33219682955,26590000
SSP1,2005,10_10_0.5_5,19313014517135,11487507607397,1429800515592,291977277735,6079002901542,55696336062,16501294339,5965132278,23600164297,5965132278,23600164297,29565296576,26590000
SSP1,2005,10_10_0.5_10,25338617929988,12078187073604,930771355413,318974757843,11985958528258,55696336062,16708900818,3883181042,25474509055,3883181042,25474509055,29357690097,26590000
SSP1,2005,10_10_1_0.5,13628331503124,10654885631307,1794878594325,404989518610,748851544013,55696336062,11953200723,7488239179,26625151013,7488239179,26625151013,34113390192,26590000
SSP1,2005,10_10_1_1,14367951979950,10806700885152,1693316548425,399245832738,1443962498766,55696336062,13059368523,7064522002,25942700389,7064522002,25942700389,33007222392,26590000
SSP1,2005,10_10_1_5,19603223880153,11324909821712,1597819351264,566674734335,6089093757974,55696336062,16520075354,6666107393,22880408168,6666107393,22880408168,29546515561,26590000
SSP1,2005,10_10_1_10,25649189927451,11763788420559,1220263448744,600841273090,12039570570189,55696336062,16708900818,5090942972,24266747124,5090942972,24266747124,29357690097,26590000
SSP1,2005,10_10_5_0.5,14504921741232,10278402823597,2302478299886,773701168645,1125613234235,55696336062,12978754934,9605946758,23481889222,9605946758,23481889222,33087835981,26590000
SSP1,2005,10_10_5_1,15520440028539,10269164621671,2446373811694,934714930202,1845460450102,55696336062,14242361334,10062178356,21762051224,10062178356,21762051224,31824229581,26590000
SSP1,2005,10_10_5_5,21077765897725,10739226894924,2328413306695,1539159752751,6446239728485,55696336062,16633269101,9570046756,19863275057,9570046756,19863275057,29433321814,26590000
SSP1,2005,10_10_5_10,27429763836215,10762099035700,2328413306695,1806361621222,12508163657728,55696336062,16708900818,9570046756,19787643340,9570046756,19787643340,29357690097,26590000
SSP1,2005,10_10_10_0.5,15229295856826,10137013053421,2620771530102,1375861166101,1070923892334,55696336062,13726703659,10789766190,21550121066,10789766190,21550121066,32339887256,26590000
SSP1,2005,10_10_10_1,16275283288677,10259131263858,2661621076827,1292339199430,2037465533692,55696336062,15025110246,10795880895,20245599774,10795880895,20245599774,31041480669,26590000
SSP1,2005,10_10_10_5,22511652296773,10405176978703,2948167410754,2670394358868,6463187333578,55696336062,16708900818,11875544497,17482145600,11875544497,17482145600,29357690097,26590000
SSP1,2005,10_10_10_10,28966810822723,10399514920054,2955795013211,2712324025194,12874450649395,55696336062,16708900818,11907366878,17450323218,11907366878,17450323218,29357690097,26590000
