Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP1,2060,5_5_1_10,46824816207391,14717237555429,1131220990972,1547068266257,29313997236143,125151644661,37545493398,9438915113,62331280441,9438915113,62331280441,71770195554,647142581
SSP1,2060,5_5_5_0.5,19900395548946,12412438331177,3365605361133,1557143824158,2449915873888,125151644661,33908412069,27496951055,47910325827,27496951055,47910325827,75407276882,647142581
SSP1,2060,5_5_5_1,22152091634730,12500212351339,3555036287145,1817254012402,4164296825254,125151644661,36156455931,29077563901,44081669119,29077563901,44081669119,73159233020,647142581
SSP1,2060,5_5_5_5,35343641905608,12536465663048,3722732214800,3207554409177,15761597459993,125151644661,37545493398,30103565715,41666629838,30103565715,41666629838,71770195554,647142581
SSP1,2060,5_5_5_10,50913932937778,12593426467268,3581318025376,3934293543357,30689602743187,125151644661,37545493398,28923604823,42846590730,28923604823,42846590730,71770195554,647142581
SSP1,2060,5_5_10_0.5,21292379728087,12417202647359,3820527233042,2592654059614,2346703629482,125151644661,35603282165,31292822035,42419584751,31292822035,42419584751,73712406787,647142581
SSP1,2060,5_5_10_1,23568690535906,12471797087910,4221915764944,2328864537565,4430820986897,125151644661,37232027256,34268756419,37814905276,34268756419,37814905276,72083661696,647142581
SSP1,2060,5_5_10_5,38192345351097,12364343607402,5391101056705,4485734153268,15835874375133,125151644661,37545493398,42254300940,29515894613,42254300940,29515894613,71770195554,647142581
SSP1,2060,5_5_10_10,54013986328733,12346874742183,5355228740550,4597621753691,31598968933720,125151644661,37545493398,41954982107,29815213446,41954982107,29815213446,71770195554,647142581
SSP1,2060,5_10_0.5_0.5,18422149755510,15561901385012,427068065791,585273087427,1732615058690,125151644661,30095298913,1781729322,77438660716,1781729322,77438660716,79220390039,647142581
SSP1,2060,5_10_0.5_1,20091894135793,15669658493980,427068065791,664541246034,3215334171397,125151644661,32952758395,1781729322,74581201234,1781729322,74581201234,76362930557,647142581
SSP1,2060,5_10_0.5_5,31989476538598,16143575972098,341114667596,891199731308,14498294009006,125151644661,37545493398,1423131473,70347064080,1423131473,70347064080,71770195554,647142581
SSP1,2060,5_10_0.5_10,46477442098877,16230774667887,260275826518,905216299459,28965883146423,125151644661,37545493398,1085871572,70684323981,1085871572,70684323981,71770195554,647142581
SSP1,2060,5_10_1_0.5,18996012991690,15605389737287,427068065791,1136678810260,1711584219762,125151644661,31383266855,1781729322,76150692774,1781729322,76150692774,77932422097,647142581
SSP1,2060,5_10_1_1,20676223909077,15695294884987,427068065791,1118457327883,3320111471826,125151644661,33433275195,1781729322,74100684433,1781729322,74100684433,75882413756,647142581
SSP1,2060,5_10_1_5,32879031211841,16061733802569,427068065791,1769543292197,14505393892694,125151644661,37545493398,1781729322,69988466231,1781729322,69988466231,71770195554,647142581
SSP1,2060,5_10_1_10,47377573061965,16147317453827,341114667596,1777260763939,28996588018013,125151644661,37545493398,1423131473,70347064080,1423131473,70347064080,71770195554,647142581
SSP1,2060,5_10_5_0.5,21624764257921,15429177076461,899173072832,2450470931093,2730651018945,125151644661,35021607031,3751352907,70542729014,3751352907,70542729014,74294081921,647142581
SSP1,2060,5_10_5_1,24108684095763,15491534895396,974897356792,3078265583574,4448694101410,125151644661,36469922073,4067274859,68778492019,4067274859,68778492019,72845766879,647142581
SSP1,2060,5_10_5_5,37487980723716,15283213888897,1401357868727,4976493253792,15711623553710,125151644661,37545493398,5846469465,65923726088,5846469465,65923726088,71770195554,647142581
SSP1,2060,5_10_5_10,52983517997611,15333296780673,1325633584767,5930960503104,30278334970477,125151644661,37545493398,5530547513,66239648040,5530547513,66239648040,71770195554,647142581
SSP1,2060,5_10_10_0.5,23885863927682,14818829511577,2207175926459,4095459169218,2649107161838,125151644661,36758579963,9208344954,63348764034,9208344954,63348764034,72557108988,647142581
SSP1,2060,5_10_10_1,26497545949145,14619273431143,2702991760383,3930842426601,5129146172429,125151644661,37545493398,11276890183,60493305370,11276890183,60493305370,71770195554,647142581
SSP1,2060,5_10_10_5,41918775763142,13307828204488,5180006040239,7498667570603,15816981789222,125151644661,37545493398,21611001603,50159193951,21611001603,50159193951,71770195554,647142581
SSP1,2060,5_10_10_10,57716320952382,13331248892152,5090233869946,7684235845074,31495310186620,125151644661,37545493398,21236471824,50533723729,21236471824,50533723729,71770195554,647142581
SSP1,2060,10_0.5_0.5_0.5,21787456504203,18183502817243,1053113550924,282152384998,2153395592448,125151644661,11330578906,62643915967,35341194079,62643915967,35341194079,97985110046,647142581
SSP1,2060,10_0.5_0.5_1,23886153655549,18324485474226,1028757773817,319745907414,4097872341503,125151644661,14554725340,60966063315,33794900296,60966063315,33794900296,94760963611,647142581
SSP1,2060,10_0.5_0.5_5,38290640604976,20884052817943,835766699909,328036572692,16127492355843,125151644661,33579562561,47365592122,28370534267,47365592122,28370534267,75736126390,647142581
SSP1,2060,10_0.5_0.5_10,53527581245225,21997368345649,1431885031257,325582259647,29657453450081,125151644661,37545493398,43874339699,27895855854,43874339699,27895855854,71770195554,647142581
SSP1,2060,10_0.5_1_0.5,22057914054666,18192907069937,1081594027747,523828901649,2144291896742,125151644661,12040786909,63751869144,33523032899,63751869144,33523032899,97274902043,647142581
SSP1,2060,10_0.5_1_1,24168795886394,18328262829697,1057238250640,516038686869,4151963960598,125151644661,14885643363,62074016492,32356029097,62074016492,32356029097,94430045589,647142581
SSP1,2060,10_0.5_1_5,38612788868836,20881542919425,855534318285,641418426459,16119001046078,125151644661,33621665398,48008156715,27685866837,48008156715,27685866837,75694023553,647142581
SSP1,2060,10_0.5_1_10,53846804103093,21985795990346,1451652649634,632932608731,29661130695793,125151644661,37545493398,44516904292,27253291261,44516904292,27253291261,71770195554,647142581
SSP1,2060,10_0.5_5_0.5,23142486054447,18311988063026,1145867776429,932352523035,2636985533367,125151644661,13604532571,66439986836,29271169544,66439986836,29271169544,95711156380,647142581
SSP1,2060,10_0.5_5_1,25546653939875,18747997746254,1241015952556,895776244713,4546571837762,125151644661,17092908019,70814391661,21408389271,70814391661,21408389271,92222780933,647142581
SSP1,2060,10_0.5_5_5,40242676753216,21264767579513,1235940128098,1194578378208,16432098508808,125151644661,33837953186,60251938231,15225797534,60251938231,15225797534,75477735765,647142581
SSP1,2060,10_0.5_5_10,55722318185098,22308047124770,1825267703316,1325730508371,30147980690051,125151644661,37545493398,56402661018,15367534535,56402661018,15367534535,71770195554,647142581
SSP1,2060,10_0.5_10_0.5,23899481018139,18740572247451,1274980390065,1339312560065,2429323661968,125151644661,14878782705,73555988050,20880918196,73555988050,20880918196,94436906247,647142581
SSP1,2060,10_0.5_10_1,26237901657174,19200684374614,1317545865457,1101132068271,4503247190242,125151644661,18126899752,75344676539,15844112661,75344676539,15844112661,91188789200,647142581
SSP1,2060,10_0.5_10_5,41154430569615,21887306095931,1387323310570,1405155058278,16359353946247,125151644661,34012138138,66033514205,9270036609,66033514205,9270036609,75303550814,647142581
SSP1,2060,10_0.5_10_10,56656650089290,22870364569971,1986270830029,1450897255996,30233825274705,125151644661,37545493398,62292791851,9477403702,62292791851,9477403702,71770195554,647142581
SSP1,2060,10_1_0.5_0.5,22823715721959,18289059602693,2022650223945,283239007013,2113474729718,125151644661,13123061792,60741333418,35451293741,60741333418,35451293741,96192627160,647142581
SSP1,2060,10_1_0.5_1,24896942432068,18450078363368,1972261281810,320832529429,4038478098872,125151644661,15885596506,59525092487,33904999958,59525092487,33904999958,93430092446,647142581
SSP1,2060,10_1_0.5_5,39092166138834,21083705197492,1533879175866,343102605689,16016187001196,125151644661,34133287104,45500863735,29681538113,45500863735,29681538113,75182401848,647142581
SSP1,2060,10_1_0.5_10,54482401055469,22156281910362,1418058784091,371098540040,30421669662386,125151644661,37545493398,40643385420,31126810133,40643385420,31126810133,71770195554,647142581
SSP1,2060,10_1_1_0.5,23098395606288,18311520107130,2025289235897,542317218776,2103976885896,125151644661,13833269795,60851433081,34630986076,60851433081,34630986076,95482419157,647142581
SSP1,2060,10_1_1_1,25183412848662,18466911970582,1974900293762,534527003996,4091781421732,125151644661,16216514528,59635192149,33463982274,59635192149,33463982274,93099174424,647142581
SSP1,2060,10_1_1_5,39424000759350,21040607659905,1579208071458,657420459752,16031472409645,125151644661,34175389941,46701767918,28438531093,46701767918,28438531093,75140299011,647142581
SSP1,2060,10_1_1_10,54837654841408,22051001606837,1496695306869,672153167788,30502512601324,125151644661,37545493398,42804978607,28965216946,42804978607,28965216946,71770195554,647142581
SSP1,2060,10_1_5_0.5,24227933185367,18422274347352,2055594763334,981861437539,2652910478552,125151644661,15397015458,62115780645,31802892848,62115780645,31802892848,93918673494,647142581
SSP1,2060,10_1_5_1,26698174475543,18685126487363,2092674870613,1173809642378,4631271316599,125151644661,18423779184,62898996207,27992913560,62898996207,27992913560,90891909767,647142581
SSP1,2060,10_1_5_5,41296582543009,21158712177436,1932341716954,1654759045918,16435477444110,125151644661,34433780566,53909946404,20971961981,53909946404,20971961981,74881908386,647142581
SSP1,2060,10_1_5_10,57018203794059,22038236827306,1865749322626,2123172458000,30875753027536,125151644661,37545493398,48997301133,22772894420,48997301133,22772894420,71770195554,647142581
SSP1,2060,10_1_10_0.5,25079751362067,18853965518968,2214319054469,1426484094420,2469690535621,125151644661,16845450542,67769551403,24700687006,67769551403,24700687006,92470238409,647142581
SSP1,2060,10_1_10_1,27486554033545,19175019306677,2320197411251,1254239307238,4621805849790,125151644661,19614503988,69659434583,20041750380,69659434583,20041750380,89701184964,647142581
SSP1,2060,10_1_10_5,42359795732572,21855771219486,2290911896152,1655778151816,16442042306530,125151644661,34607965517,63795256677,10912466757,63795256677,10912466757,74707723435,647142581
SSP1,2060,10_1_10_10,58192634090502,22788583319164,2604723230770,1554872490539,31129162891440,125151644661,37545493398,61547000302,10223195251,61547000302,10223195251,71770195554,647142581
SSP1,2060,10_5_0.5_0.5,28610894610082,21260367810717,4899142057395,395447604921,1940644978461,125151644661,20896480195,37319488529,51099720227,37319488529,51099720227,88419208756,647142581
SSP1,2060,10_5_0.5_1,30477263417639,21706103508722,4618948341000,447171508204,3589747901124,125151644661,25455239696,34981550385,48878898870,34981550385,48878898870,83860449255,647142581
SSP1,2060,10_5_0.5_5,43533054331492,23815245716834,3863687011753,526605374716,15212224069600,125151644661,36757348843,29418111870,43140228238,29418111870,43140228238,72558340109,647142581
SSP1,2060,10_5_0.5_10,58585929840870,24399532041098,3515452959800,558722735368,29996929946014,125151644661,37545493398,26893740140,44876455413,26893740140,44876455413,71770195554,647142581
SSP1,2060,10_5_1_0.5,28993749241021,21302637816741,4906229303110,755693123784,1913896838797,125151644661,22406417018,37378624552,49530647381,37378624552,49530647381,86909271934,647142581
SSP1,2060,10_5_1_1,30873551454710,21689991274752,4664870307132,744228135809,3659169578426,125151644661,25942890790,35364723561,48008074601,35364723561,48008074601,83372798162,647142581
SSP1,2060,10_5_1_5,44051005308022,23615340565544,4071712010920,1025182353697,15223478219271,125151644661,36799451680,30415406981,42100830291,30415406981,42100830291,72516237272,647142581
SSP1,2060,10_5_1_10,59131842553469,24136749668404,3753387089681,1056470314213,30069943322582,125151644661,37545493398,28497768621,43272426932,28497768621,43272426932,71770195554,647142581
SSP1,2060,10_5_5_0.5,30641536277094,21175082992187,5221614660381,1501212528557,2628333937379,125151644661,24639197801,39295859182,45380631967,39295859182,45380631967,84676491150,647142581
SSP1,2060,10_5_5_1,33048549704344,21446658499978,5230378234955,1831497147690,4424723663132,125151644661,28463621588,38442212391,42409854972,38442212391,42409854972,80852067364,647142581
SSP1,2060,10_5_5_5,46841182003874,23145389345853,4751499303017,2959506713326,15869494483088,125151644661,37057842305,34121437504,38136409142,34121437504,38136409142,72257846647,647142581
SSP1,2060,10_5_5_10,62443164114519,23371372023516,4631447443619,3509769895958,30815282592836,125151644661,37545493398,33484936760,38285258793,33484936760,38285258793,71770195554,647142581
SSP1,2060,10_5_10_0.5,31990196295771,20775724729524,6224676994880,2368900001437,2505602411341,125151644661,26261817837,44538959155,38514911959,44538959155,38514911959,83053871114,647142581
SSP1,2060,10_5_10_1,34406854605653,21174641174118,6336519770492,2093935051630,4686466450823,125151644661,30141997485,44878453252,34295238214,44878453252,34295238214,79173691467,647142581
SSP1,2060,10_5_10_5,49301319051340,22336699091932,6713754992738,4238465666523,15897107141558,125151644661,37232027256,44799799231,27283862464,44799799231,27283862464,72083661696,647142581
SSP1,2060,10_5_10_10,65115049671917,22436019431912,6662992111306,4348713775055,31552032195055,125151644661,37545493398,44376233427,27393962126,44376233427,27393962126,71770195554,647142581
SSP1,2060,10_10_0.5_0.5,32054398669822,25264796721395,4338828946805,500327513036,1835153329996,125151644661,25570054757,18101608105,65644026089,18101608105,65644026089,83745634195,647142581
SSP1,2060,10_10_0.5_1,33826056482030,25630748538663,4109571716532,567541034330,3402903033915,125151644661,29137448607,17145146214,63033094130,17145146214,63033094130,80178240345,647142581
SSP1,2060,10_10_0.5_5,46364739632862,27066250990686,3607601162229,711308794848,14864286526509,125151644661,37070814985,15050923472,57193950494,15050923472,57193950494,72244873967,647142581
SSP1,2060,10_10_0.5_10,61097453419549,28635194361957,2262441981945,784421968316,29300102948741,125151644661,37545493398,9438915113,62331280441,9438915113,62331280441,71770195554,647142581
SSP1,2060,10_10_1_0.5,32540247088723,25161162557254,4501202751501,955514486508,1807075134871,125151644661,27146065029,18779032132,63390591790,18779032132,63390591790,82169623923,647142581
SSP1,2060,10_10_1_1,34326708749047,25503055238015,4271945521228,944049498534,3492366332681,125151644661,29625099700,17822570242,61868019009,17822570242,61868019009,79690589251,647142581
SSP1,2060,10_10_1_5,47071375526620,26635628027852,4051598634553,1376386610663,14892470094962,125151644661,37112917822,16903282333,55299488796,16903282333,55299488796,72202771130,647142581
SSP1,2060,10_10_1_10,61859131907169,27770321594467,3059760278435,1467320308519,29446437567157,125151644661,37545493398,12765329570,59004865983,12765329570,59004865983,71770195554,647142581
SSP1,2060,10_10_5_0.5,34649824468088,24073605901175,5920988560114,1851189677116,2688748171092,125151644661,29420948649,24702383022,55192357280,24702383022,55192357280,79894740302,647142581
SSP1,2060,10_10_5_1,37073863584054,24037519031343,6261567441461,2262170732963,4397314219697,125151644661,32187933335,25814355822,51313399793,25814355822,51313399793,77127755616,647142581
SSP1,2060,10_10_5_5,50590817185382,25066074950397,5994742389516,3635370205253,15779337481627,125151644661,37371308447,24701160861,47243219644,24701160861,47243219644,71944380505,647142581
SSP1,2060,10_10_5_10,66139294938369,25118413652986,5994742389516,4292020094838,30618826642439,125151644661,37545493398,24701160861,47069034692,24701160861,47069034692,71770195554,647142581
SSP1,2060,10_10_10_0.5,36384302957806,23735925747218,6671761815029,3296396097252,2564927139717,125151644661,31043568685,27525688048,50746432218,27525688048,50746432218,78272120267,647142581
SSP1,2060,10_10_10_1,38893701153861,24033078876911,6731210722267,3114287648317,4899831747777,125151644661,33908412069,27496951055,47910325827,27496951055,47910325827,75407276882,647142581
SSP1,2060,10_10_10_5,53974221916839,24293561811057,7427540762722,6314415567687,15823411616783,125151644661,37545493398,30028788120,41741407433,30028788120,41741407433,71770195554,647142581
SSP1,2060,10_10_10_10,69780193867185,24281133540653,7445464429601,6415108818354,31523194919987,125151644661,37545493398,30103565715,41666629838,30103565715,41666629838,71770195554,647142581
