Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP1,2010,1_10_0.5_5,8878122199911,1959985580641,0,400269835893,6485916638992,60409077233,18122723170,0,32169939558,0,32169939558,32169939558,54800000
SSP1,2010,1_10_0.5_10,15361158151893,1959985580641,0,404567505729,12964654921138,60409077233,18122723170,0,32169939558,0,32169939558,32169939558,54800000
SSP1,2010,1_10_1_0.5,3177306590238,1958938599478,0,480302330273,706115516102,60409077233,18122723170,0,32169939558,0,32169939558,32169939558,54800000
SSP1,2010,1_10_1_1,3882606219045,1958701946248,0,486027962360,1405926166052,60409077233,18122723170,0,32169939558,0,32169939558,32169939558,54800000
SSP1,2010,1_10_1_5,9277364720017,1965117092898,0,794364461386,6485933021348,60409077233,18122723170,0,32169939558,0,32169939558,32169939558,54800000
SSP1,2010,1_10_1_10,15763284234153,1964978688331,0,794582526442,12971772874995,60409077233,18122723170,0,32169939558,0,32169939558,32169939558,54800000
SSP1,2010,1_10_5_0.5,4277912328030,2046170866646,0,945579945063,1254211371935,60409077233,18122723170,0,32169939558,0,32169939558,32169939558,54800000
SSP1,2010,1_10_5_1,5421652755024,1984031127483,0,1347192939174,2058478543983,60409077233,18122723170,0,32169939558,0,32169939558,32169939558,54800000
SSP1,2010,1_10_5_5,11443687339549,1965061251995,0,2411373639539,7035302303630,60409077233,18122723170,0,32169939558,0,32169939558,32169939558,54800000
SSP1,2010,1_10_5_10,18369263010816,1972237799852,0,2858975637318,13506099429260,60409077233,18122723170,0,32169939558,0,32169939558,32169939558,54800000
SSP1,2010,1_10_10_0.5,5005836320800,2532013225559,0,1074099334093,1367773616763,60409077233,18122723170,0,32169939558,0,32169939558,32169939558,54800000
SSP1,2010,1_10_10_1,6360548318368,2425055176790,0,1241103994309,2662439002885,60409077233,18122723170,0,32169939558,0,32169939558,32169939558,54800000
SSP1,2010,1_10_10_5,13828784332857,1998332320401,0,4731049964224,7067451903847,60409077233,18122723170,0,32169939558,0,32169939558,32169939558,54800000
SSP1,2010,1_10_10_10,20887798267596,1977581220002,0,4798548506041,14079718397169,60409077233,18122723170,0,32169939558,0,32169939558,32169939558,54800000
SSP1,2010,5_0.5_0.5_0.5,6109260264135,4568102103777,451433808321,124263397407,933510810244,60409077233,7757187519,27145708304,15389766905,27145708304,15389766905,42535475209,54800000
SSP1,2010,5_0.5_0.5_1,6992252747426,4711631495911,412308288599,137231183647,1699131634884,60409077233,10935759583,24917387863,14439515282,24917387863,14439515282,39356903145,54800000
SSP1,2010,5_0.5_0.5_5,12787761389054,5434658336792,339069900484,148011403733,6834071603659,60409077233,18122723170,19200180866,12969758692,19200180866,12969758692,32169939558,54800000
SSP1,2010,5_0.5_0.5_10,19514487751056,5465123377061,615575285474,161784108063,13240054836074,60409077233,18122723170,18345913653,13824025905,18345913653,13824025905,32169939558,54800000
SSP1,2010,5_0.5_1_0.5,6227444165232,4588229168998,456212686011,227725672513,923326493325,60409077233,8347846389,27544458161,14400358177,27544458161,14400358177,41944816339,54800000
SSP1,2010,5_0.5_1_1,7113636817520,4725055350804,417087166289,222033334296,1717510821745,60409077233,11182167455,25316137720,13794357552,25316137720,13794357552,39110495273,54800000
SSP1,2010,5_0.5_1_5,12932461804582,5423523562418,356172972203,281653183119,6839161942457,60409077233,18122723170,19817666532,12352273026,19817666532,12352273026,32169939558,54800000
SSP1,2010,5_0.5_1_10,19673308238139,5446311860579,640713924436,301319227954,13253013080784,60409077233,18122723170,19181725160,12988214398,19181725160,12988214398,32169939558,54800000
SSP1,2010,5_0.5_5_0.5,6632281655741,4737021280200,528231139754,278345034056,1056734057345,60409077233,9469674482,31721519561,9101468685,31721519561,9101468685,40822988246,54800000
SSP1,2010,5_0.5_5_1,7598284758996,4979475737432,555066507433,243136140850,1788656228896,60409077233,12507981567,32067697055,5716984106,32067697055,5716984106,37784681161,54800000
SSP1,2010,5_0.5_5_5,13549559168443,5609439685730,584515576012,361665942491,6961987819824,60409077233,18122723170,27560592544,4609347014,27560592544,4609347014,32169939558,54800000
SSP1,2010,5_0.5_5_10,20394281003563,5628761369839,886556857048,386433995757,13460578636534,60409077233,18122723170,27485267618,4684671939,27485267618,4684671939,32169939558,54800000
SSP1,2010,5_0.5_10_0.5,6839968229837,5031362364232,605653436735,218397963894,952604320591,60409077233,10269584550,35953446547,4069631630,35953446547,4069631630,40023078178,54800000
SSP1,2010,5_0.5_10_1,7741051796601,5240780644794,600519581761,130695766493,1737105659167,60409077233,12819144266,35110976020,2362542441,35110976020,2362542441,37473518462,54800000
SSP1,2010,5_0.5_10_5,13711994529690,6021406933642,674560054929,31264003489,6952813393244,60409077233,18122723170,31944052479,225887079,31944052479,225887079,32169939558,54800000
SSP1,2010,5_0.5_10_10,20557281340929,6047587421152,978881164443,31264003489,13467598607459,60409077233,18122723170,31944052479,225887079,31944052479,225887079,32169939558,54800000
SSP1,2010,5_1_0.5_0.5,6525194145933,4690116979855,770666852172,135140109183,897320060337,60409077233,9386204385,23992479489,16913978853,23992479489,16913978853,40906458343,54800000
SSP1,2010,5_1_0.5_1,7385452031608,4811551712359,728400327682,150110803980,1663439043202,60409077233,11680356512,22648578985,15963727231,22648578985,15963727231,38612306216,54800000
SSP1,2010,5_1_0.5_5,13104648090642,5491847614915,597392299283,166863646987,6816594385071,60409077233,18122723170,17757466250,14412473308,17757466250,14412473308,32169939558,54800000
SSP1,2010,5_1_0.5_10,19895083919226,5632370453505,502192679710,200591699169,13527978942456,60409077233,18122723170,15342552807,16827386751,15342552807,16827386751,32169939558,54800000
SSP1,2010,5_1_1_0.5,6650840894890,4692621983124,796394008302,242624826201,887249932877,60409077233,9976863255,24889929641,15425869831,24889929641,15425869831,40315799473,54800000
SSP1,2010,5_1_1_1,7514847634763,4807810624229,752763982825,238609262026,1683713621297,60409077233,11926764385,23489143833,14876754510,23489143833,14876754510,38365898343,54800000
SSP1,2010,5_1_1_5,13265929367393,5448575076995,642663544281,302343459822,6840397141910,60409077233,18122723170,18953192156,13216747402,18953192156,13216747402,32169939558,54800000
SSP1,2010,5_1_1_10,20082701132670,5511809125070,588432969447,342641671407,13607867222361,60409077233,18122723170,17405440677,14764498881,17405440677,14764498881,32169939558,54800000
SSP1,2010,5_1_5_0.5,7099098465978,4820495403875,880034522160,308357723277,1058260672281,60409077233,11172894769,28231887721,10887880237,28231887721,10887880237,39119767959,54800000
SSP1,2010,5_1_5_1,8092820735070,5012553924209,866618110286,305755518900,1875943037289,60409077233,13334609790,28091614829,8866438108,28091614829,8866438108,36958052938,54800000
SSP1,2010,5_1_5_5,14042897156802,5556104041492,891278549424,506440808824,7057123612677,60409077233,18122723170,25869593731,6300345827,25869593731,6300345827,32169939558,54800000
SSP1,2010,5_1_5_10,21037247477827,5551629817256,1003551251896,630052974764,13820063289526,60409077233,18122723170,25130082245,7039857313,25130082245,7039857313,32169939558,54800000
SSP1,2010,5_1_10_0.5,7354983897955,5008479251289,940581090127,385792053502,988181358653,60409077233,11972804837,30577642018,7742215872,30577642018,7742215872,38319857891,54800000
SSP1,2010,5_1_10_1,8294327681181,5226030578675,981314583280,272047968203,1782984406637,60409077233,13809835078,31289540805,5193286844,31289540805,5193286844,36482827650,54800000
SSP1,2010,5_1_10_5,14299060112580,6043334301958,1123385661764,31264003489,7069126000983,60409077233,18122723170,31944052479,225887079,31944052479,225887079,32169939558,54800000
SSP1,2010,5_1_10_10,21323436298826,6066833046374,1320306898004,31264003489,13873082206574,60409077233,18122723170,31944052479,225887079,31944052479,225887079,32169939558,54800000
SSP1,2010,5_5_0.5_0.5,8200925621525,6201737473901,960757330769,216300226488,790180445982,60409077233,14164388968,8016565252,28111708507,8016565252,28111708507,36128273760,54800000
SSP1,2010,5_5_0.5_1,8960427238489,6266861377641,951864310062,242407796806,1467343609595,60409077233,15668783685,7942361831,26681517212,7942361831,26681517212,34623879043,54800000
SSP1,2010,5_5_0.5_5,14382923609453,6728297567304,697330936161,324067292276,6601277669327,60409077233,18122723170,5818533747,26351405811,5818533747,26351405811,32169939558,54800000
SSP1,2010,5_5_0.5_10,20958360257322,6930686306605,512775130473,347629745996,13135318929861,60409077233,18122723170,4278598936,27891340622,4278598936,27891340622,32169939558,54800000
SSP1,2010,5_5_1_0.5,8408517793334,6150046792473,1041165978421,406548883758,778805994296,60409077233,14829251259,8687495517,26775915951,8687495517,26775915951,35463411469,54800000
SSP1,2010,5_5_1_1,9171146515398,6205862424442,1032272957714,396382198870,1504678789986,60409077233,15915191558,8613292096,25764179074,8613292096,25764179074,34377471170,54800000
SSP1,2010,5_5_1_5,14693453837190,6488298665858,933418678675,599458545966,6640327802306,60409077233,18122723170,7788451366,24381488192,7788451366,24381488192,32169939558,54800000
SSP1,2010,5_5_1_10,21301920292798,6910312131515,531666703139,680492066430,13147499247328,60409077233,18122723170,4436230338,27733709220,4436230338,27733709220,32169939558,54800000
SSP1,2010,5_5_5_0.5,9235003979405,5874524578949,1523584993710,691166151921,1113778110440,60409077233,16296461172,12426516733,21569684823,12426516733,21569684823,33996201556,54800000
